date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2018-04-23,0.49155810785937865,0.4177352713207987,1.3518393837222564,0.9474834250194324,0.4443227728166615,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,153.69375610351562,0.20796461194874674,1.220021452250034,0.7695578046628468,0.20796461194874674,0.02195235154943156,0.0005252318389749003
2018-04-24,0.49155810785937865,0.4177352713207987,0.8744401908196368,0.8795456613730573,0.6386741183785365,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,150.4373779296875,0.44458188331307796,0.5546389780812448,0.4921037151024749,0.44458188331307796,0.06311567020461958,0.00019873137982746316
2018-04-25,0.49155810785937865,0.4177352713207987,2.0536935064087847,0.9506451350115277,0.42814933745305467,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,150.6177215576172,0.18113148431636875,1.2985797266565478,0.792047650072972,0.18113148431636875,0.026351091143774395,0.0004697744668850089
2018-04-26,0.49155810785937865,0.4177352713207987,1.2263335570540501,0.9622190300201514,0.3558561639202746,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,153.7886962890625,0.12153648533725596,1.4968869853204265,0.8511517550014098,0.12153648533725596,0.027008081464218094,0.00030367819711610294
2018-04-27,0.49155810785937865,0.4177352713207987,1.857443346439706,0.9067575165542774,0.6055680285394008,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,153.88360595703125,0.2569144252368485,0.9923610882055087,0.6581341265415427,0.2569144252368485,0.08392457203418979,0.0010268761874190871
2018-04-30,0.49155810785937865,0.4177352713207987,1.5503431339558549,0.8967204398562042,0.6311015301663672,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,152.79183959960938,0.2812303584592703,0.9154424386486977,0.6244650129421809,0.2812303584592703,0.09410658551966135,0.0001980430788875541
2018-05-01,0.49155810785937865,0.4177352713207987,1.630326136884218,0.8781589760409282,0.6663123362029301,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,154.53868103027344,0.39239814036722404,0.6472920380760513,0.5201635531971789,0.39239814036722404,0.08684204421531144,0.0005962622202857137
2018-05-02,0.49155810785937865,0.4177352713207987,1.9214998198274453,0.9207728661657641,0.5648092813498123,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,153.6272735595703,0.26522847883565587,1.0048107421069232,0.679800893767941,0.26522847883565587,0.05279750134457514,0.0021731260518280874
2018-05-03,0.49155810785937865,0.4177352713207987,0.8399561625140506,0.9170324112873659,0.5701021084167996,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,153.6082763671875,0.3056149786863711,0.9051176107386837,0.6488520646575234,0.3056149786863711,0.043996481068284035,0.0015364755878214498
2018-05-04,0.49155810785937865,0.4177352713207987,1.0656574077091099,0.8955856228709616,0.6275661114689032,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,156.52285766601562,0.3873538228995101,0.6865299673028348,0.5551730336661893,0.3873538228995101,0.05448487815427761,0.0029882652800230576
2018-05-07,0.49155810785937865,0.4177352713207987,1.6614645080583132,0.8872520457064955,0.6230377693815076,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,157.82347106933594,0.4555978158477647,0.54507702573779,0.4967440845610462,0.4555978158477647,0.04399033513845088,0.0036677644527383173
2018-05-08,0.4805805503436843,0.4177352713207987,1.0386861963439142,0.9190721367957079,0.5559548458466465,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,157.6620635986328,0.30639963343361093,0.9101240026178544,0.6538287029357748,0.30639963343361093,0.03937517146771904,0.0003964921628953034
2018-05-09,0.4805805503436843,0.4177352713207987,1.522994535919567,0.9220494626714324,0.5494030633148531,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.38047790527344,0.29396617392969077,0.9444379835453228,0.6666875325536231,0.29396617392969077,0.03848655315716376,0.0008597403595224926
2018-05-10,0.4805805503436843,0.4177352713207987,1.4135124951475284,0.9185678994094003,0.5491338203218268,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.03236389160156,0.3396758843640301,0.8364368055839794,0.6321938324302405,0.3396758843640301,0.02718325339727781,0.0009470298084516571
2018-05-11,0.4805805503436843,0.4177352713207987,1.1072636395160993,0.9335816117715238,0.5045412887701004,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,160.8804931640625,0.27850841642764856,1.0086707516603879,0.698316995408964,0.27850841642764856,0.02172360626547532,0.0014509818979121217
2018-05-14,0.4805805503436843,0.4177352713207987,0.9083585499757647,0.9344414477174359,0.4963432880037728,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.15577697753906,0.2758015982960221,1.0187609966075344,0.7027519961124506,0.2758015982960221,0.02090478863752065,0.0005416169540065663
2018-05-15,0.4805805503436843,0.4177352713207987,0.861289460288398,0.933293617051263,0.5013265648476863,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.3709259033203,0.28124556671272444,1.0028049736436577,0.6969597729455073,0.28124556671272444,0.021061226067281627,0.0007334342744866827
2018-05-16,0.4805805503436843,0.4177352713207987,1.109136609602499,0.9205733027686003,0.5433643748490665,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,160.42474365234375,0.3380812288870452,0.8438357613911539,0.6364941502425409,0.3380812288870452,0.023921522568386776,0.0015030983020271344
2018-05-17,0.4805805503436843,0.4177352713207987,1.540927435631099,0.9234494831125176,0.5344135747607026,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.80767822265625,0.31443185489080194,0.9034418664743304,0.6577895567460748,0.31443185489080194,0.027403341242724068,0.00037524712039930196
2018-05-18,0.4805805503436843,0.4177352713207987,1.3743465192196394,0.9206473036714009,0.5442712323143493,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,158.981689453125,0.32980167680849526,0.8623549560750059,0.6422306203299275,0.32980167680849526,0.026981885421762757,0.0009858174398144181
2018-05-21,0.4805805503436843,0.4177352713207987,1.3531339481681701,0.9277136342263819,0.5261125678984054,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.8740997314453,0.29527622890910193,0.9554033890852149,0.6767961798895841,0.29527622890910193,0.026706465186548622,0.001221126014765366
2018-05-22,0.4805805503436843,0.4177352713207987,0.786044432714415,0.930869065775505,0.5121728482435369,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.66529846191406,0.27505974585971094,1.0112997585391255,0.6963914184174302,0.27505974585971094,0.028289781041397857,0.00025905468146093124
2018-05-23,0.4805805503436843,0.4177352713207987,1.7001132253368985,0.916230904132768,0.5511744868113269,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.01336669921875,0.35067827044013267,0.8088128334486003,0.6216484772738073,0.35067827044013267,0.02733461167968583,0.00033864060637412937
2018-05-24,0.4805805503436843,0.4177352713207987,1.8366845712085023,0.8823711434343879,0.6161644867592365,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,160.96588134765625,0.4800361237693482,0.4974377129716183,0.47452091478854735,0.4800361237693482,0.04360987992658834,0.0018330815155162003
2018-05-25,0.4805805503436843,0.4177352713207987,1.8395868150559371,0.8942458596176734,0.6264506846122555,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.1273193359375,0.3737942784276008,0.7134548622013663,0.5634375937289839,0.3737942784276008,0.06212016246857983,0.0006479653748354032
2018-05-28,0.4805805503436843,0.4177352713207987,1.732150750713845,0.8467330733137751,0.7256797567649236,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.1273193359375,0.42330358400621404,0.5434064384138174,0.43810499737692793,0.42330358400621404,0.13744225291111292,0.0011491657057450064
2018-05-29,0.4805805503436843,0.4177352713207987,0.47217340150580184,0.7542855557583967,0.5635911941325086,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,160.41529846191406,0.712672539950283,0.1314321835115423,0.07795445416357803,0.712672539950283,0.20686206140026758,0.002510944485871423
2018-05-30,0.4805805503436843,0.4177352713207987,1.1465327570070756,0.6444487696852546,0.5136934470629331,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,161.56399536132812,0.47499306240191425,0.5478566123101315,8.407640598270278e-05,0.47499306240191425,0.5217415065892883,0.003181354602814772
2018-05-31,0.4805805503436843,0.4177352713207987,0.7721851211718583,0.6964003924449134,0.4982388889113433,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,161.45957946777344,0.642071516121661,0.2510227076907493,0.006654809543166043,0.642071516121661,0.3505211196071193,0.000752554728053567
2018-06-01,0.4805805503436843,0.4177352713207987,0.12077464692233532,0.7233906813585361,0.45628124116971724,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.99441528320312,0.7274597747236581,0.14325206831589574,0.008853317188318255,0.7274597747236581,0.2624767575092244,0.001210150578799184
2018-06-04,0.4805805503436843,0.4177352713207987,1.1642070315047008,0.7716325513053083,0.4810036695065006,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,165.47543334960938,0.785103625754074,0.07151994696672746,0.06965928035051137,0.785103625754074,0.14311738822236408,0.0021197056730506056
2018-06-05,0.4805805503436843,0.4177352713207987,1.6855566447553798,0.8065627684737864,0.5331478586342024,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,165.98806762695312,0.7480600186890097,0.09737599178747113,0.16167329368786304,0.7480600186890097,0.08808649425120756,0.0021801933719197836
2018-06-06,0.4805805503436843,0.4177352713207987,1.5683053364940245,0.8005961689072946,0.5315665761927583,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.9564208984375,0.7499962184266172,0.09475918089125497,0.14982515778886166,0.7499962184266172,0.09903741630972338,0.0011412074747977313
2018-06-07,0.4805805503436843,0.4177352713207987,0.45234713204225063,0.8320805145456168,0.6009228533014578,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,165.5988311767578,0.6509035929838892,0.20210662147334435,0.27299348963408526,0.6509035929838892,0.0755817643263467,0.000521153055678937
2018-06-08,0.4805805503436843,0.4177352713207987,1.3231270498606085,0.8301296054779491,0.6219118788533377,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,165.60833740234375,0.6357708474802549,0.21693987811252136,0.27737397395406616,0.6357708474802549,0.08566957147094642,0.0011856070947325662
2018-06-11,0.4805805503436843,0.4177352713207987,1.5776670650541955,0.8331843062660302,0.6239141514222933,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.05450439453125,0.6271151390469595,0.22938075618162024,0.2888760683887718,0.6271151390469595,0.08298924196834119,0.0010195505959275251
2018-06-12,0.4805805503436843,0.4177352713207987,1.5947675001629842,0.8510060903154445,0.583955266861902,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.927978515625,0.6261390318122171,0.24788434638473636,0.32532503982616,0.6261390318122171,0.04769949359712404,0.0008364347644988241
2018-06-13,0.4805805503436843,0.4177352713207987,0.7617454975329628,0.8508071824987121,0.5658648085660404,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.91848754882812,0.6426229196022963,0.2288705154965396,0.31533043739251126,0.6426229196022963,0.0414548298022463,0.0005918132029460527
2018-06-14,0.4805805503436843,0.4177352713207987,0.5692220390779562,0.8449363034030152,0.5471486839684833,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.6083526611328,0.6730733609825966,0.1900882344839375,0.28553035786793074,0.6730733609825966,0.04098108752568795,0.0004151936237847211
2018-06-15,0.4805805503436843,0.4177352713207987,0.3087684175859526,0.8396104300818406,0.5076844378222665,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.01971435546875,0.7168957651836863,0.14304227626309007,0.24845407749402013,0.7168957651836863,0.034125721022752666,0.0005244362995409684
2018-06-18,0.4805805503436843,0.4177352713207987,1.611700269978265,0.8421043989579149,0.5057380606808178,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.92271423339844,0.713850083938981,0.147790042681583,0.2549167238111223,0.713850083938981,0.030414839132131055,0.000818353117765709
2018-06-19,0.4805805503436843,0.4177352713207987,1.138533433894803,0.8488779023424263,0.5357147636070129,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.44699096679688,0.6745706273891954,0.19222007970503996,0.29198131452407106,0.6745706273891954,0.032587963314013244,0.0008600947727203122
2018-06-20,0.4805805503436843,0.4177352713207987,1.3398791028231853,0.8489419558427185,0.5549513959041081,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.63626098632812,0.6564650828182297,0.21170037628394578,0.30350408902652837,0.6564650828182297,0.039613517348599685,0.0004173108066422907
2018-06-21,0.4805805503436843,0.4177352713207987,0.674571779541213,0.8519543996064775,0.547863493138833,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.17112731933594,0.6573093995258102,0.21354886686202848,0.3082145942720771,0.6573093995258102,0.03338553518095317,0.0010904710211595318
2018-06-22,0.4805805503436843,0.4177352713207987,1.5615389484507283,0.8525753523551342,0.5679942171704191,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.80003356933594,0.6389286490615067,0.2344649125065507,0.3201982503339514,0.6389286490615067,0.03954371315503132,0.0013293874495106767
2018-06-25,0.4805805503436843,0.4177352713207987,0.04369926534881497,0.8440301530048195,0.5752284721405735,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.04202270507812,0.6531729382369522,0.209797420955754,0.2948168671686627,0.6531729382369522,0.05089379801204735,0.001116396582337691
2018-06-26,0.4805805503436843,0.4177352713207987,1.4252134608103912,0.815385139536612,0.5814217845648626,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.70794677734375,0.6979724299901195,0.14353915843055207,0.2101256963647729,0.6979724299901195,0.09035093638312483,0.0015509372619827004
2018-06-27,0.4805805503436843,0.4177352713207987,0.7211193006626884,0.922353375994543,0.5443965343857339,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,161.48170471191406,0.33096010989274094,0.8612941187687928,0.6427447206215384,0.33096010989274094,0.023473531625801267,0.0028216378599193346
2018-06-28,0.4805805503436843,0.4177352713207987,0.6929096461680674,0.8390230063178568,0.6951019146965524,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,162.87078857421875,0.5400679729282868,0.34444450630500467,0.3485275742356498,0.5400679729282868,0.10683974063348711,0.004564712202576323
2018-06-29,0.4805805503436843,0.4177352713207987,1.5345726052560382,0.7593665095249293,0.4916442477352959,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.30838012695312,0.7716197581185322,0.08476895014876455,0.04870242829356659,0.7716197581185322,0.17379553368359088,0.0058822799043104146
2018-07-02,0.651382681991175,0.4177352713207987,1.1929177784540301,0.7338774386368614,0.43645866999400507,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,164.40249633789062,0.7581115699536579,0.11179511714709708,0.0028881636684003962,0.7581115699536579,0.23066712335033562,0.008333143027606158
2018-07-03,0.651382681991175,0.4177352713207987,0.15359135333357074,0.7030192013252962,0.4705042716002198,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,162.4997100830078,0.6703344719854808,0.2152645798290228,5.251714966693545e-05,0.6703344719854808,0.3264586756068216,0.0031543352580306818
2018-07-04,0.651382681991175,0.4177352713207987,0.2652142698675871,0.7339142570940367,0.4223973852435276,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,162.4997100830078,0.7625136168686325,0.10885665989463965,6.553890234785755e-05,0.7625136168686325,0.22887517325856463,0.008545670970455017
2018-07-05,0.651382681991175,0.4177352713207987,0.7055904095237591,0.7251238137515632,0.42806417247393214,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,164.51666259765625,0.7418555277615656,0.13109584420512127,9.734811192385791e-05,0.7418555277615656,0.2538496551812912,0.004197468945219343
2018-07-06,0.29982111540983697,0.4177352713207987,0.5208386811864603,0.7432022887272535,0.3983673030880765,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.07589721679688,0.7920956273660676,0.08269447088351765,0.0007966420690617669,0.7920956273660676,0.19848226476003353,0.008625465804837074
2018-07-09,0.29982111540983697,0.4177352713207987,0.8979836314185858,0.7390226297307451,0.40346394954482057,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.5791778564453,0.7822605181848138,0.09169103330572757,0.0010135178335825945,0.7822605181848138,0.2103297717174209,0.00639619226418272
2018-07-10,0.29982111540983697,0.4177352713207987,0.6790893722213076,0.7685691517381709,0.425232720538442,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,168.7028350830078,0.8193166048211117,0.05275981483062142,0.0392055736322344,0.8193166048211117,0.13619218242045367,0.005285639126200195
2018-07-11,0.29982111540983697,0.4177352713207987,1.141227840589576,0.8121950933637812,0.5151585584738414,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.84652709960938,0.7660029822073251,0.0844569764915796,0.15714309052144895,0.7660029822073251,0.07048283820312747,0.0063710890680984626
2018-07-12,0.29982111540983697,0.4690643050590962,0.4859892479356203,0.7725485141137959,0.3599199074798791,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.7388458251953,0.856196374492352,0.03421648586387088,0.025888747919273692,0.856196374492352,0.11333949791095221,0.0045753796774221965
2018-07-13,0.29982111540983697,0.4690643050590962,1.2981172880637342,0.7991414194887341,0.4442456237651405,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.881591796875,0.8290216924590788,0.04168800267530025,0.08301698873698116,0.8290216924590788,0.07308395649974017,0.01487736230419989
2018-07-16,0.29982111540983697,0.4690643050590962,0.44702003683214525,0.7897889137722084,0.4348995043527585,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.47242736816406,0.8220905944057338,0.0470724540934269,0.08326140531462109,0.8220905944057338,0.09209627895768221,0.0025517213219628672
2018-07-17,0.29982111540983697,0.4690643050590962,1.5612794809624553,0.8192027310318599,0.517651997417621,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.50950622558594,0.7485148664151466,0.1019654267052406,0.1865211450759474,0.7485148664151466,0.06265115756000245,0.002312830948903604
2018-07-18,0.29982111540983697,0.4690643050590962,0.8828451128619915,0.8251214161919547,0.5131402525800723,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.1859893798828,0.7585275739816792,0.09448921177097183,0.18374711955081602,0.7585275739816792,0.04824266609743358,0.009482640370071245
2018-07-19,0.29982111540983697,0.4690643050590962,1.41165201875193,0.8407872412061788,0.5547154348713669,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.3297576904297,0.6882559798135245,0.16860030234575565,0.26356246405771255,0.6882559798135245,0.043966197406654584,0.004215358722108457
2018-07-20,0.7684882926106802,0.4690643050590962,1.5081468254645831,0.8161420008650067,0.48634085106280345,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.2917022705078,0.7813175094977609,0.075613860263967,0.15681495332506878,0.7813175094977609,0.05630208492193036,0.005565452255239956
2018-07-23,0.7684882926106802,0.4690643050590962,1.0417626205975712,0.8630461501137672,0.5857887148813271,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.83392333984375,0.5954737456229929,0.29871945442562853,0.3657303509848668,0.5954737456229929,0.03623115183474723,0.002564751557393074
