date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2021-08-10,0.32329402061604734,0.29871373938279855,1.1941926867802175,0.8231826217480626,0.7367228471251682,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,356.405517578125,0.31196668971969893,0.7812543295573682,0.31196668971969893,0.5365103251202891,0.1411126862398013,0.01041029892021062
2021-08-11,0.32329402061604734,0.29871373938279855,1.8386656024747685,0.8518640134166807,0.7216641010359535,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,355.79345703125,0.42997396590067083,0.5387522611221357,0.42997396590067083,0.44696647671897227,0.1184144116292675,0.004645145751089346
2021-08-12,0.32329402061604734,0.29871373938279855,1.3914876414541588,0.8491253881168869,0.7161467338022125,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,357.07586669921875,0.40090137159668543,0.604189279809821,0.40090137159668543,0.4828633119026539,0.10987580192108078,0.006359514579579925
2021-08-13,0.32329402061604734,0.29871373938279855,0.48790190283469914,0.8564240564155433,0.7163236666874346,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,358.32928466796875,0.4164736789946207,0.5755816649256512,0.4164736789946207,0.47446878485150723,0.09931323371590399,0.009744302437968009
2021-08-16,0.32329402061604734,0.29871373938279855,1.742377966703928,0.8590562872103827,0.6891633165646107,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,358.4847106933594,0.40684882444040343,0.6116112323019939,0.40684882444040343,0.502939105391333,0.08229516454696176,0.007916905621301814
2021-08-17,0.32329402061604734,0.29871373938279855,0.42473613989754966,0.8548666164621535,0.6706563498921166,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,355.3271484375,0.3872287584813541,0.661393912020822,0.3872287584813541,0.528715741641131,0.07965964199561967,0.004395857881895209
2021-08-18,0.32329402061604734,0.29871373938279855,0.6120641579520434,0.8389004857251794,0.682177371921086,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,351.90716552734375,0.33591901082131415,0.7646845071113448,0.33591901082131415,0.5602168537508802,0.0990709284457086,0.004793206982097069
2021-08-19,0.32329402061604734,0.29871373938279855,0.24658372598483755,0.8418151901061459,0.6663176365754095,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,353.60748291015625,0.3283462190834358,0.7946407187652236,0.3283462190834358,0.5797757607247274,0.08569576628015393,0.006182253911682921
2021-08-20,0.32329402061604734,0.29871373938279855,0.35144901687539515,0.8349844928730608,0.6659506576925779,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,357.2702941894531,0.3052107205999399,0.8461405448496987,0.3052107205999399,0.595579447132019,0.09303433487889923,0.006175497389141736
2021-08-23,0.32329402061604734,0.29871373938279855,0.27991583399530023,0.8439790112307021,0.6736514640145524,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,362.61383056640625,0.33906116672415965,0.7666474788268989,0.33906116672415965,0.5677207515019596,0.08633107774382333,0.006887004030057396
2021-08-24,0.32329402061604734,0.29871373938279855,0.7942759664254504,0.8476232164898795,0.666917704834254,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,363.7213745117187,0.3550767025258602,0.733681126124436,0.3550767025258602,0.5575850900761007,0.08265597705784035,0.004682230340198696
2021-08-25,0.32329402061604734,0.29871373938279855,0.7910648465101479,0.8438604974673886,0.694719479508986,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,364.1390686035156,0.35849894052165454,0.7087581992262365,0.35849894052165454,0.5360699899554845,0.09911435248966773,0.006316717033193196
2021-08-26,0.32329402061604734,0.29871373938279855,0.990945377270069,0.8465856803423035,0.6731655541317234,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,361.8268432617187,0.3501086998205971,0.742161811445034,0.3501086998205971,0.5591363872628707,0.08443755582795913,0.006317357088573005
2021-08-27,0.32329402061604734,0.29871373938279855,1.003532504707851,0.8477919805788431,0.6901975028107117,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,365.3438720703125,0.37025988222287876,0.6864089638813997,0.37025988222287876,0.5301366644250239,0.09356838645226989,0.00603506689982746
2021-08-30,0.32329402061604734,0.29871373938279855,0.854138020084272,0.852895660303838,0.6788608119652662,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.4438781738281,0.39081454386031317,0.6471252649608239,0.39081454386031317,0.5179895179671237,0.08771004986665598,0.0034858883059071997
2021-08-31,0.32329402061604734,0.29871373938279855,1.7961222780210984,0.8558897399740615,0.6674106896541633,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.1427001953125,0.3917620662687525,0.6528982617707947,0.3917620662687525,0.5260867754230872,0.07851336795356187,0.0036377903545983747
2021-09-01,0.32329402061604734,0.29871373938279855,1.9826822398934103,0.865901079401295,0.6677079300603252,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.7546691894531,0.4286854283557131,0.5766967778487783,0.4286854283557131,0.49518988864137975,0.07112235195119945,0.005002331051707627
2021-09-02,0.32329402061604734,0.29871373938279855,1.5626731378745886,0.8172003690640685,0.6232317274607738,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.5798645019531,0.2360319846959421,1.0284217996378309,0.2360319846959421,0.6589855892560782,0.10250125948252309,0.002481166565456526
2021-09-03,0.32329402061604734,0.29871373938279855,1.6366709266792832,0.8174372652148942,0.6179031490903724,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,370.716552734375,0.23143232025425575,1.0443483649242118,0.23143232025425575,0.6661726165297401,0.09927952966793041,0.003115533548073747
2021-09-06,0.32329402061604734,0.29871373938279855,1.6535646679134686,0.819969405694441,0.6183231269310788,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,370.716552734375,0.23508649893834374,1.0378342841985024,0.23508649893834374,0.6661859130961991,0.09444361747144159,0.004283970494015606
2021-09-07,0.6711326830977469,0.29871373938279855,1.5830508683579827,0.8209268414792504,0.6190188468023642,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,371.2411193847656,0.2384371321162351,1.029575148459301,0.2384371321162351,0.6639702503063696,0.09339728369535868,0.004195333882036619
2021-09-08,0.6711326830977469,0.29871373938279855,1.0966850976356541,0.8173794255635755,0.6315345339529158,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.9490356445313,0.24239666802433785,1.0069122477536558,0.24239666802433785,0.649401462705597,0.10593411470385289,0.002267754566212262
2021-09-09,0.6711326830977469,0.29871373938279855,1.3227204943790927,0.817916703814975,0.6333375443606474,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,368.67626953125,0.24611252502884784,0.9964852711276394,0.24611252502884784,0.6456268460898624,0.1063066497586357,0.001953979122653988
2021-09-10,0.6711326830977469,0.29871373938279855,0.37570206011342183,0.8137045764892974,0.6867838867222428,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,365.8781433105469,0.2708374535802353,0.8981162347837892,0.2708374535802353,0.5895763221467993,0.13723130251439858,0.0023549217585666837
2021-09-13,0.6711326830977469,0.29871373938279855,0.2592494527198174,0.8164533339792449,0.6940870415866676,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,365.6256103515625,0.2763799732168629,0.884150313111809,0.2763799732168629,0.5853084640464293,0.1338602158085668,0.004451346928140998
2021-09-14,0.6711326830977469,0.29871373938279855,0.9672969942321633,0.8177632776083201,0.6953356006890675,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,364.5860900878906,0.2797002295353319,0.8766187383240369,0.2797002295353319,0.5833646686385472,0.13209549807763762,0.0048396037484832915
2021-09-15,0.6711326830977469,0.29871373938279855,0.8281000139063521,0.824542565845356,0.7115885675033701,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,367.296630859375,0.3204393279994367,0.7728530647689484,0.3204393279994367,0.5410867762388095,0.13514578080509568,0.003328114956658078
2021-09-16,0.6711326830977469,0.29871373938279855,1.6541187124502015,0.8277866611569432,0.712134480304187,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,367.5492248535156,0.33772284508398714,0.7330439425857762,0.33772284508398714,0.5256608041594861,0.13457135514468715,0.0020449956118395764
2021-09-17,0.6711326830977469,0.29871373938279855,0.09674665726633142,0.8290981651703311,0.7060621440571341,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,363.1966552734375,0.3298305323702652,0.757271104856471,0.3298305323702652,0.5405476060110721,0.12625749964886793,0.0033643619697946944
2021-09-20,0.014650788721465972,0.29871373938279855,0.03726132493911411,0.8049993645398146,0.6733503203603142,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,355.69189453125,0.23230733537972373,0.9960694449220905,0.23230733537972373,0.6216990978324889,0.1421002876207773,0.003893279167010074
2021-09-21,0.014650788721465972,0.29871373938279855,1.282926595277473,0.7786357521493098,0.6441753424596363,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,356.1296081542969,0.158482985775037,1.1743136264117828,0.158482985775037,0.6586335501604065,0.17987647370844118,0.003006990356115423
2021-09-22,0.014650788721465972,0.29871373938279855,0.19400639046248216,0.7875531657832849,0.6962191643087758,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,359.4560241699219,0.20629532191530703,1.030390412230563,0.20629532191530703,0.605557216910828,0.1835835615865599,0.004563899587305031
2021-09-23,0.014650788721465972,0.29871373938279855,0.46356477942478247,0.805686620798246,0.7053014153577392,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,362.7726745605469,0.26456935054057185,0.8951387442271259,0.26456935054057185,0.5733744037878005,0.15974020501892777,0.0023160406526998895
2021-09-24,0.014650788721465972,0.29871373938279855,1.82752965231175,0.8397408741126117,0.6892124143561945,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,363.113037109375,0.34069358262398064,0.750575743804064,0.34069358262398064,0.5529510379485236,0.10050742706738873,0.005847952360107106
2021-09-27,0.014650788721465972,0.29871373938279855,0.9340477544651938,0.7665624681250258,0.5817364737929924,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,360.21466064453125,0.10724372142175455,1.3305395968178024,0.10724372142175455,0.7067458973418421,0.18448231755041028,0.0015280636859931274
2021-09-28,0.014496076517076822,0.29871373938279855,0.024579227371884973,0.7640891428158418,0.38088854536802014,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,350.02142333984375,0.026629613353473434,1.6622666391846688,0.026629613353473434,0.8340664672997004,0.1383799260981679,0.0009239932486582503
2021-09-29,0.014496076517076822,0.29871373938279855,1.292931416468637,0.7601169825333721,0.40691913050901246,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,349.4475402832031,0.028497810955523516,1.6341831991795306,0.028497810955523516,0.8165936523861298,0.15342523442539427,0.0014833022329523323
2021-09-30,0.014496076517076822,0.29871373938279855,1.3754842524091393,0.7556666683916652,0.4091667159298962,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,348.1636962890625,0.025669889323789677,1.6302846457072608,0.025669889323789677,0.8084647803646098,0.1653781809442883,0.0004871493673121994
2021-10-01,0.42064910750467255,0.29871373938279855,0.7544984425963622,0.7704582001669985,0.4214503197511692,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,350.322998046875,0.04697828442130886,1.5976224432719384,0.04697828442130886,0.8198020449763583,0.13150559649660518,0.0017140741057276004
2021-10-04,0.42064910750467255,0.46368832201090987,0.25032955673166213,0.7675243887027012,0.36352860055158126,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,342.96978759765625,0.02663927564016901,1.6794602574736477,0.02663927564016901,0.8461682702582032,0.12660200442636838,0.0005904496752595222
2021-10-05,0.42064910750467255,0.46368832201090987,0.5369745034526703,0.7749668995421954,0.4242583755985878,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,347.5995788574219,0.05676499150891079,1.577434468691831,0.05676499150891079,0.8202593580475815,0.12213132315439852,0.0008443272891091749
2021-10-06,0.42064910750467255,0.46368832201090987,1.196861646685718,0.7822587856705077,0.4937490099913047,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,349.826904296875,0.09536490792041409,1.4415847790179714,0.09536490792041409,0.779668132946432,0.12384047275586905,0.0011264863772848588
2021-10-07,0.42064910750467255,0.46368832201090987,0.8182819784366303,0.7752564052437596,0.5821232131564029,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,353.03662109375,0.11980482326447948,1.310309798189233,0.11980482326447948,0.7130330559759093,0.1647553260616997,0.002406794697911614
2021-10-08,0.42064910750467255,0.46368832201090987,0.4068591991381091,0.7857588479355893,0.6178276927948045,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,351.2760925292969,0.15835095222843487,1.199819471508884,0.15835095222843487,0.6835481882075094,0.1555693339655241,0.0025315255985316775
2021-10-11,0.42064910750467255,0.46368832201090987,0.12799981271364422,0.7710576138912216,0.6650298312066242,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,348.58197021484375,0.16022936542888264,1.146987421719488,0.16022936542888264,0.6320947766979398,0.20548502759418033,0.0021908302789972614
2021-10-12,0.42064910750467255,0.46368832201090987,1.1142993817105324,0.7755685427867137,0.6572846506626837,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,347.3662109375,0.15742860435728728,1.1659040968443752,0.15742860435728728,0.6477945723343017,0.1905837084621118,0.004193114846299171
2021-10-13,0.42064910750467255,0.46368832201090987,1.0465153198135848,0.7825289754630507,0.6717883122303673,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,350.1477966308594,0.18285586970185436,1.0988597651692062,0.18285586970185436,0.6304642938698531,0.18341024900967998,0.003269587418612533
2021-10-14,0.42064910750467255,0.46368832201090987,0.33592621092199304,0.77292820106309,0.7695105419637919,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,356.59649658203125,0.25204777048223204,0.8616526766156263,0.25204777048223204,0.48368268891026917,0.26127035869267684,0.0029991819148220316
2021-10-15,0.42064910750467255,0.46368832201090987,1.2981087961622606,0.8265824186737911,0.7388383064775838,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,358.84326171875,0.3626118632486232,0.6603252109726969,0.3626118632486232,0.479440209947262,0.15554055336194644,0.0024073734421682542
2021-10-18,0.42064910750467255,0.46368832201090987,0.9027043942756355,0.8665946818915133,0.7178187661007162,MID_CYCLE,MID_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,362.4516906738281,0.518071055879724,0.3708800872436859,0.518071055879724,0.34966236536873,0.12783250484982533,0.004434073901720628
2021-10-19,0.42064910750467255,0.46368832201090987,0.6202534987773616,0.8930863930926404,0.6490646475404515,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_SLOW,False,CASH,365.1945190429687,0.613921430466836,0.23954578861474402,0.613921430466836,0.2834049937124643,0.10083327624489467,0.0018402995758050348
2021-10-20,0.42064910750467255,0.46368832201090987,0.5668087625032466,0.8821046279387527,0.6800952504484807,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,364.7179260253906,0.6056452586179693,0.23938854175304602,0.6056452586179693,0.2568143573168164,0.13381089834067586,0.003729485724538486
2021-10-21,0.42064910750467255,0.46368832201090987,0.5124016312605215,0.8749923603081268,0.6898021707306033,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,366.94525146484375,0.6011743662527056,0.24107884462871004,0.6011743662527056,0.2413385155511915,0.15414774733540892,0.0033393708606940854
2021-10-22,0.42064910750467255,0.46368832201090987,0.5445138940242645,0.7863109349924694,0.7734363086959415,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,363.8619995117187,0.45104265445317177,0.46188232696935755,0.45104265445317177,0.19139835751240397,0.3519421538474871,0.005616834186937194
2021-10-25,0.42064910750467255,0.46368832201090987,1.1404966233646125,0.809382296468595,0.7506377186576902,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,367.587158203125,0.5043037585348938,0.37457851474745957,0.5043037585348938,0.18289995980837326,0.3088622328923392,0.003934048764393588
2021-10-26,0.42064910750467255,0.46368832201090987,1.7499059168756708,0.8588485504550327,0.6856841615444003,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,368.7446594238281,0.6075767675762783,0.23078493503960298,0.6075767675762783,0.18006600903632344,0.21062328346073733,0.0017339399266609109
2021-10-27,0.42064910750467255,0.46368832201090987,1.6799615762925726,0.8260073431330528,0.7137838018556727,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,369.60052490234375,0.5583130745596362,0.3008774984902187,0.5583130745596362,0.1480048128917531,0.2895998425724295,0.004082269976181238
2021-10-28,0.42064910750467255,0.46368832201090987,1.096928509357713,0.8876859106989969,0.6487899782401054,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,373.70501708984375,0.6454881850237029,0.19043579919729622,0.6454881850237029,0.21246412446664945,0.14004338909772987,0.0020043014119177868
2021-10-29,0.42064910750467255,0.3964990651005878,2.0063844266715076,0.9099321141844112,0.5992207261577822,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,375.5433654785156,0.6681509034716202,0.17873558636741876,0.6681509034716202,0.2491415297138271,0.0808505609237978,0.0018570058907549235
2021-11-01,0.42064910750467255,0.3964990651005878,1.694495141932197,0.9073693293275441,0.6089300218205322,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,376.8272705078125,0.6524915917898075,0.19798573372838188,0.6524915917898075,0.26638549343873014,0.07910977243642697,0.0020131423350354376
2021-11-02,0.42064910750467255,0.3964990651005878,1.1060396603891312,0.883640640483314,0.6871655821501936,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,378.40283203125,0.5313328958257939,0.36823530294706464,0.5313328958257939,0.3761103558797166,0.08398827195031928,0.008568476344170212
2021-11-03,0.42064910750467255,0.3964990651005878,1.0805342684452877,0.8646106304473582,0.7027445691781901,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,382.4197387695313,0.49232058580076077,0.4242491612508651,0.49232058580076077,0.3916839366486285,0.11442021662996214,0.0015752609206486632
2021-11-04,0.42064910750467255,0.3964990651005878,0.4362992026269889,0.8686515451083759,0.6927729639962257,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,387.3219299316406,0.5012558935735582,0.41290930591279024,0.5012558935735582,0.3908973435208509,0.10658943746335493,0.0012573254422359223
2021-11-05,0.42064910750467255,0.3964990651005878,1.3580737662752407,0.8810799348115662,0.6795586891708784,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,387.6915588378906,0.5358778292320413,0.36003049035108287,0.5358778292320413,0.3692374783510578,0.09093506459985402,0.003949627817046894
