date,variant,shadow_state,prob_RECOVERY,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,entropy,effective_entropy,orthogonal_confidence,fdas_triggered,w_base,m_entropy,m_fdas,w_final_raw,w_final
2025-05-02,orthogonal_consensus,RECOVERY,0.4491991818331535,0.3802055232270425,0.052682882950367174,0.11791241198943687,0.8182311556979022,0.765154552865629,0.36037495478077325,False,1.0,0.7121136178359277,1.0,0.7121136178359277,0.7121136178359277
2025-05-05,orthogonal_consensus,RECOVERY,0.6269788935784699,0.2250224127171516,0.04669283670234988,0.10130585700202863,0.7237707005505908,0.6775727180895593,0.35460879795437644,False,1.0,0.9310682047761017,1.0,0.9310682047761017,0.9310682047761017
2025-05-06,orthogonal_consensus,RECOVERY,0.6272013314720755,0.22913996724669206,0.046322543731924376,0.09733615754930808,0.7208160090069746,0.6821088090788893,0.2983285566822,False,1.0,0.9197279773027769,1.0,0.9197279773027769,0.9197279773027769
2025-05-07,orthogonal_consensus,MID_CYCLE,0.14500431097984498,0.47655302678276873,0.10911420377022385,0.26932845846716225,0.8859955466140327,0.834645168668833,0.3219879361285422,False,1.0,0.5383870783279177,1.0,0.5383870783279177,0.5383870783279177
2025-05-09,orthogonal_consensus,RECOVERY,0.8410072294326502,0.06960404817338173,0.026277367129958325,0.06311135526400984,0.43360689760618,0.4044819557707213,0.3731611127786371,False,1.0,1.0,1.0,1.0,1.0
2025-05-12,orthogonal_consensus,RECOVERY,0.5475198993238449,0.3011677718441514,0.04882327165715849,0.1024890571748453,0.7733740879363409,0.7269885504684889,0.3332118755938555,False,1.0,0.8075286238287779,1.0,0.8075286238287779,0.8075286238287779
2025-05-13,orthogonal_consensus,RECOVERY,0.7223248001212856,0.18115865406279463,0.03303314903470678,0.06348339678121297,0.6002474322829031,0.5668873691332657,0.3087621440707848,False,1.0,1.0,1.0,1.0,1.0
2025-05-14,orthogonal_consensus,RECOVERY,0.849761483367148,0.09557838693914633,0.018755812060365324,0.03590431763334028,0.40162349416491094,0.3774852439068181,0.3338982710699559,False,1.0,1.0,1.0,1.0,1.0
2025-05-15,orthogonal_consensus,RECOVERY,0.7653310000249509,0.16479669091930083,0.023960538278394866,0.045911770777353436,0.528518090243688,0.49706874151784014,0.3305820694839969,False,1.0,1.0,1.0,1.0,1.0
2025-05-16,orthogonal_consensus,RECOVERY,0.7088934994663806,0.21836808190188653,0.02446449119186488,0.04827392743986809,0.5866328373327583,0.5492632753080664,0.35389883535822636,False,1.0,1.0,1.0,1.0,1.0
2025-05-19,orthogonal_consensus,RECOVERY,0.8687575568580047,0.09120379997095408,0.013377177350570929,0.026661465820470083,0.3570495904860634,0.33108460379855276,0.4040052975424328,False,1.0,1.0,1.0,1.0,1.0
2025-05-20,orthogonal_consensus,RECOVERY,0.9387950772067144,0.03660918383489241,0.008190818669747597,0.016404920288645507,0.2071404132394404,0.19266398165095708,0.3882613666655814,False,1.0,1.0,1.0,1.0,1.0
2025-05-21,orthogonal_consensus,RECOVERY,0.7683617006612715,0.1713144846228754,0.020219745195176275,0.0401040695206767,0.5140080959181205,0.47996508260072823,0.3679472235266456,False,1.0,1.0,1.0,1.0,1.0
2025-05-22,orthogonal_consensus,MID_CYCLE,0.21015276069254912,0.7109162857844363,0.026744246764754596,0.05218670675825991,0.5924736021794114,0.561223549633915,0.29302808157512267,False,1.0,1.0,1.0,1.0,1.0
2025-05-23,orthogonal_consensus,MID_CYCLE,0.11734274506537826,0.8001179637751137,0.027818720303566052,0.05472057085594212,0.49663893759163263,0.4720691920508227,0.27484471314263026,False,1.0,1.0,1.0,1.0,1.0
2025-05-26,orthogonal_consensus,MID_CYCLE,0.11979374049195177,0.7747986961382249,0.035271038378808184,0.0701365249910151,0.5455098585547903,0.52003871747501,0.2594019835076917,False,1.0,1.0,1.0,1.0,1.0
2025-05-28,orthogonal_consensus,MID_CYCLE,0.12348294551488104,0.7986985311658268,0.026317438140969613,0.051501085178322685,0.495059780062744,0.46768809835569897,0.3071647192854158,False,1.0,1.0,1.0,1.0,1.0
2025-05-29,orthogonal_consensus,MID_CYCLE,0.14567337795372604,0.7692537704549577,0.028717202938324297,0.05635564865299204,0.5384582557116783,0.507341592122559,0.3210468990663025,False,1.0,1.0,1.0,1.0,1.0
2025-05-30,orthogonal_consensus,MID_CYCLE,0.01130695955200761,0.961451271361429,0.009158763871580319,0.01808300521498308,0.14717166223173236,0.13806252420874363,0.343859147763475,False,1.0,1.0,1.0,1.0,1.0
2025-06-02,orthogonal_consensus,MID_CYCLE,0.02060665859243654,0.949340674423806,0.009867905604918532,0.020184761378839098,0.1830088260166819,0.17044921952428774,0.38126899747475407,False,1.0,1.0,1.0,1.0,1.0
2025-06-03,orthogonal_consensus,MID_CYCLE,0.014744888034064025,0.9621389424491931,0.00773655596720886,0.015379613549534056,0.1450855355782516,0.13637240380676494,0.33363965212964036,False,1.0,1.0,1.0,1.0,1.0
2025-06-04,orthogonal_consensus,MID_CYCLE,0.012366528777012263,0.9682002828454471,0.006532712615358272,0.012900475762182393,0.12594793984987557,0.1177444979656216,0.361853295806722,False,1.0,1.0,1.0,1.0,1.0
2025-06-05,orthogonal_consensus,MID_CYCLE,0.012130397729976273,0.9653213563205947,0.007559458690015489,0.014988787259413706,0.1352363505692962,0.1267237380177009,0.3497010364020008,False,1.0,1.0,1.0,1.0,1.0
2025-06-06,orthogonal_consensus,MID_CYCLE,0.015547424426947275,0.9564381150736034,0.009503149307528084,0.018511311191921342,0.16261534250254409,0.15296692717405908,0.32962638429786334,False,1.0,1.0,1.0,1.0,1.0
2025-06-09,orthogonal_consensus,MID_CYCLE,0.021059750906161526,0.9457688498216434,0.010831292885613296,0.02234010638658164,0.19329968930218278,0.1805713775171023,0.3658197460416122,False,1.0,1.0,1.0,1.0,1.0
2025-06-10,orthogonal_consensus,MID_CYCLE,0.034558931820780014,0.9109277184803896,0.01678143714564414,0.03773191255318634,0.28386944188034346,0.26508445145262466,0.36763752111000847,False,1.0,1.0,1.0,1.0,1.0
2025-06-11,orthogonal_consensus,MID_CYCLE,0.0438855360449173,0.8619068112131325,0.029088660856998665,0.0651189918849517,0.3938943501120649,0.3685407293732532,0.35759194948818224,False,1.0,1.0,1.0,1.0,1.0
2025-06-12,orthogonal_consensus,MID_CYCLE,0.2697569865005256,0.6017508737076875,0.03957182037922468,0.08892031941256218,0.7228422830999081,0.6751900175708422,0.36624145361211524,False,1.0,0.9370249560728946,1.0,0.9370249560728946,0.9370249560728946
2025-06-16,orthogonal_consensus,MID_CYCLE,0.030401722207194528,0.8506768494216637,0.037283482158473887,0.08163794621266787,0.4118524155790906,0.39149709632681595,0.27457677235685596,False,1.0,1.0,1.0,1.0,1.0
2025-06-17,orthogonal_consensus,MID_CYCLE,0.04360759447304936,0.8203470853256107,0.04305784144391444,0.09298747875742544,0.4727362418849797,0.4488387527761542,0.28084123157764257,False,1.0,1.0,1.0,1.0,1.0
2025-06-18,orthogonal_consensus,MID_CYCLE,0.04679155739042883,0.8452093923206295,0.033786617240118444,0.07421243304882315,0.4276796309371276,0.4055587417268433,0.2873502034145042,False,1.0,1.0,1.0,1.0,1.0
2025-06-19,orthogonal_consensus,MID_CYCLE,0.09239167902576804,0.7649008525886966,0.04469403498377069,0.09801343340176479,0.5710241507202322,0.5413754620520802,0.2884552900915556,False,1.0,1.0,1.0,1.0,1.0
2025-06-23,orthogonal_consensus,MID_CYCLE,0.09773155122237355,0.8264172248772139,0.024011747917820816,0.051839475982591796,0.45286769078396544,0.42665288483060404,0.321590199115093,False,1.0,1.0,1.0,1.0,1.0
2025-06-24,orthogonal_consensus,MID_CYCLE,0.06660699506590967,0.8599648823552161,0.02314572621419297,0.050282396364681445,0.3950727870640121,0.37477452987566573,0.2854362517065541,False,1.0,1.0,1.0,1.0,1.0
2025-06-25,orthogonal_consensus,MID_CYCLE,0.12570258677143895,0.8234145947535999,0.01680712217951708,0.03407569629544408,0.4360495497673396,0.40933107025436055,0.3404108486604981,False,1.0,1.0,1.0,1.0,1.0
2025-06-26,orthogonal_consensus,MID_CYCLE,0.15648802041567234,0.8004143412650724,0.014704305008004109,0.028393333311251365,0.45561411135147495,0.42371988775689073,0.38890395768346475,False,1.0,1.0,1.0,1.0,1.0
2025-06-27,orthogonal_consensus,MID_CYCLE,0.2228369581757349,0.7317505358230353,0.015486629894690745,0.029925876106539042,0.5284889546742584,0.4912993958228984,0.3909422485710783,False,1.0,1.0,1.0,1.0,1.0
2025-06-30,orthogonal_consensus,MID_CYCLE,0.07134830515675607,0.8939393299212547,0.011771041633572165,0.022941323288417137,0.3083660909408829,0.2847038031880583,0.42630223634919867,False,1.0,1.0,1.0,1.0,1.0
2025-07-01,orthogonal_consensus,MID_CYCLE,0.11807265112986177,0.8028038101515103,0.02448913383157061,0.05463440488705739,0.4892604372781499,0.45150283824469384,0.4287377909436455,False,1.0,1.0,1.0,1.0,1.0
2025-07-02,orthogonal_consensus,MID_CYCLE,0.23178367751144693,0.6663672168412395,0.03192025253764914,0.06992885310966439,0.6530534059754133,0.6045731621322846,0.4124236786041991,False,1.0,1.0,1.0,1.0,1.0
2025-07-03,orthogonal_consensus,MID_CYCLE,0.3230555035472362,0.6059736907709047,0.02472653878083785,0.04624426690102118,0.6508038161545561,0.6043269046513634,0.39674792540753395,False,1.0,1.0,1.0,1.0,1.0
2025-07-04,orthogonal_consensus,MID_CYCLE,0.37473852887191234,0.5447571816616135,0.02823197228029059,0.05227231718618355,0.6879435339402946,0.6361201254288282,0.41850502382756516,False,1.0,1.0,1.0,1.0,1.0
2025-07-08,orthogonal_consensus,MID_CYCLE,0.10049188326249765,0.803864743559111,0.03088694835371951,0.06475642482467167,0.49849037062430884,0.4687176618180106,0.3318096949508096,False,1.0,1.0,1.0,1.0,1.0
2025-07-10,orthogonal_consensus,MID_CYCLE,0.053600173163826495,0.8946869366790421,0.016272737112609993,0.03544015304452153,0.3186836584407693,0.29668784181602453,0.38344916035691234,False,1.0,1.0,1.0,1.0,1.0
2025-07-11,orthogonal_consensus,MID_CYCLE,0.06876890463485419,0.8915233982381856,0.013759189154473796,0.025948507972486337,0.3175297618920275,0.2949108008884853,0.3957452483047954,False,1.0,1.0,1.0,1.0,1.0
2025-07-14,orthogonal_consensus,MID_CYCLE,0.012908144034600194,0.9674892770792041,0.006806054241742816,0.01279652464445285,0.12830034219974112,0.12009024519110298,0.3555068464040442,False,1.0,1.0,1.0,1.0,1.0
2025-07-15,orthogonal_consensus,MID_CYCLE,0.019044649165439884,0.9596753264111708,0.007419481818938441,0.01386054260445087,0.15193273193128654,0.1423878446159603,0.34901729915443497,False,1.0,1.0,1.0,1.0,1.0
2025-07-16,orthogonal_consensus,MID_CYCLE,0.017353944081279268,0.9636171473929765,0.0066398252104848164,0.012389083315259154,0.13976889875973525,0.13107936704655132,0.34539283497783646,False,1.0,1.0,1.0,1.0,1.0
2025-07-17,orthogonal_consensus,MID_CYCLE,0.007863436769646301,0.9810793665651785,0.0038184375166683197,0.007238759148506863,0.08207389454270107,0.07674125609171287,0.36096458365020245,False,1.0,1.0,1.0,1.0,1.0
2025-07-18,orthogonal_consensus,MID_CYCLE,0.0118696874177836,0.9766211257665228,0.00400084908770563,0.007508337727987809,0.09705687182552819,0.09028134160388052,0.387832760903063,False,1.0,1.0,1.0,1.0,1.0
2025-07-21,orthogonal_consensus,MID_CYCLE,0.007160601808982158,0.983363870019041,0.0032881262017236527,0.006187401970253254,0.07367008432379103,0.06859015404871543,0.38308405807562107,False,1.0,1.0,1.0,1.0,1.0
2025-07-22,orthogonal_consensus,MID_CYCLE,0.007442159650540697,0.9787153781776983,0.004863410075686888,0.00897905209607413,0.09070736266514047,0.08496254841563207,0.3518527469188181,False,1.0,1.0,1.0,1.0,1.0
2025-07-23,orthogonal_consensus,MID_CYCLE,0.011500022162097496,0.972148533947989,0.005715082401321157,0.010636361488592315,0.11300246236669609,0.10548466003806586,0.3695987469446438,False,1.0,1.0,1.0,1.0,1.0
2025-07-25,orthogonal_consensus,MID_CYCLE,0.014983818277460897,0.9677859490744876,0.006064247391114628,0.011165985256936942,0.12680076031704834,0.11791976690483265,0.3891053347528989,False,1.0,1.0,1.0,1.0,1.0
2025-07-28,orthogonal_consensus,MID_CYCLE,0.03476590449423016,0.9378932122245338,0.009255559976759628,0.018085323304476496,0.2112317080834718,0.1950713896548169,0.425028740431255,False,1.0,1.0,1.0,1.0,1.0
2025-07-29,orthogonal_consensus,MID_CYCLE,0.029547778936029886,0.9501024310491122,0.007114672285279857,0.013235117729578047,0.17681515484962707,0.1634675182496464,0.4193845076776559,False,1.0,1.0,1.0,1.0,1.0
2025-07-30,orthogonal_consensus,MID_CYCLE,0.038019263065389636,0.9302590728738139,0.011095975199246747,0.02062568886154967,0.23195527116257997,0.21560638315094868,0.39157185419818313,False,1.0,1.0,1.0,1.0,1.0
2025-07-31,orthogonal_consensus,MID_CYCLE,0.029922854177070246,0.9067297408284972,0.019923506265380482,0.043423898729052106,0.2943164353120357,0.2725588754060822,0.4106985485968539,False,1.0,1.0,1.0,1.0,1.0
2025-08-01,orthogonal_consensus,MID_CYCLE,0.015785958665905677,0.7512264358482887,0.07425620632777054,0.158731399158035,0.552272603370626,0.5144905141303473,0.3800668265966167,False,1.0,1.0,1.0,1.0,1.0
2025-08-04,orthogonal_consensus,MID_CYCLE,0.021471385163084285,0.897802296079898,0.024806112471342023,0.05592020628567564,0.3117840623369155,0.2910925282331175,0.3686941737230418,False,1.0,1.0,1.0,1.0,1.0
2025-08-05,orthogonal_consensus,MID_CYCLE,0.016921062529951493,0.8996849527166821,0.025712198312939874,0.05768178644042632,0.30499506942004406,0.2824002095939692,0.4115705846407351,False,1.0,1.0,1.0,1.0,1.0
2025-08-06,orthogonal_consensus,MID_CYCLE,0.017530357517087085,0.9096025451760718,0.02260649438233982,0.050260602924501276,0.28352274392628085,0.26254465426052825,0.41106029440028763,False,1.0,1.0,1.0,1.0,1.0
2025-08-07,orthogonal_consensus,MID_CYCLE,0.012706967770316704,0.9475643622417028,0.012350580943086631,0.027378089044893975,0.18703502968371397,0.1734216821105926,0.40436119836726286,False,1.0,1.0,1.0,1.0,1.0
2025-08-08,orthogonal_consensus,MID_CYCLE,0.01221871047167671,0.9619618111505486,0.008110076982507715,0.01770940139526709,0.145428755336532,0.13536180942536383,0.38456959323379825,False,1.0,1.0,1.0,1.0,1.0
2025-08-11,orthogonal_consensus,MID_CYCLE,0.0077222253990533235,0.9703708917934426,0.006861431587331072,0.015045451220172949,0.11834966593918973,0.10984155864251256,0.3993865329844229,False,1.0,1.0,1.0,1.0,1.0
2025-08-12,orthogonal_consensus,MID_CYCLE,0.03082766371027054,0.9374225152555343,0.009909042509705753,0.021840778524489086,0.21429745095960642,0.19843160831384107,0.41131413304055775,False,1.0,1.0,1.0,1.0,1.0
2025-08-13,orthogonal_consensus,MID_CYCLE,0.00804581465346456,0.9806672980123078,0.003521593934761229,0.007765293399466621,0.08336166748028523,0.07710014300838994,0.4172930810712458,False,1.0,1.0,1.0,1.0,1.0
2025-08-14,orthogonal_consensus,MID_CYCLE,0.007697217964313619,0.9791344135726052,0.004108583051085191,0.00905978541199599,0.08894192035862522,0.0820196189349503,0.43238587582169197,False,1.0,1.0,1.0,1.0,1.0
2025-08-15,orthogonal_consensus,MID_CYCLE,0.007353723567226708,0.9744909666767956,0.005715076932199403,0.0124402328237783,0.10488090898943717,0.09718386108812702,0.4077136405616727,False,1.0,1.0,1.0,1.0,1.0
2025-08-18,orthogonal_consensus,MID_CYCLE,0.002557621306835603,0.9842656603189603,0.004177828418129809,0.008998889956074327,0.06935912754419692,0.06451493995917389,0.3880117037657228,False,1.0,1.0,1.0,1.0,1.0
2025-08-19,orthogonal_consensus,MID_CYCLE,0.00283017165154586,0.975737988522124,0.00682234665111153,0.01460949317521862,0.09834767548746172,0.09172796211076033,0.37394056589377556,False,1.0,1.0,1.0,1.0,1.0
2025-08-20,orthogonal_consensus,MID_CYCLE,0.0040773354555387305,0.9521374170013881,0.013982601918446793,0.02980264562462639,0.16846314847940674,0.15778895916651597,0.35201201137191873,False,1.0,1.0,1.0,1.0,1.0
2025-08-21,orthogonal_consensus,MID_CYCLE,0.019170713230646085,0.8582688065134897,0.039041572047823964,0.08351890820804023,0.3902143031472607,0.36632289159730114,0.34014658892796107,False,1.0,1.0,1.0,1.0,1.0
2025-08-22,orthogonal_consensus,MID_CYCLE,0.007416392547222842,0.9332154682515491,0.01907021850796021,0.04029792069326774,0.2205876824313329,0.20851845332735508,0.30396653186085815,False,1.0,1.0,1.0,1.0,1.0
2025-08-25,orthogonal_consensus,MID_CYCLE,0.006804488696202396,0.948303837716866,0.014265497606064081,0.030626175980867674,0.18154783778501254,0.16912692866427578,0.38009293590417204,False,1.0,1.0,1.0,1.0,1.0
2025-08-26,orthogonal_consensus,MID_CYCLE,0.01823972539524369,0.9134619812892459,0.022017779184136284,0.046280514131374004,0.27552206065839785,0.2571522423120639,0.37040426499659834,False,1.0,1.0,1.0,1.0,1.0
2025-08-27,orthogonal_consensus,MID_CYCLE,0.012018414727714272,0.9486175269364585,0.012700146759271964,0.02666391157655526,0.18413757856527924,0.17160304390012532,0.3781754068771609,False,1.0,1.0,1.0,1.0,1.0
2025-08-28,orthogonal_consensus,MID_CYCLE,0.010809936360150126,0.9590424778376065,0.009736520099485597,0.020411065702757865,0.15406424217013567,0.14368075894468466,0.3744283365602036,False,1.0,1.0,1.0,1.0,1.0
2025-08-29,orthogonal_consensus,MID_CYCLE,0.01939204271953519,0.9516326429774976,0.009307889814302616,0.01966742448866458,0.1763263919209072,0.1633175067004198,0.40987389222301707,False,1.0,1.0,1.0,1.0,1.0
2025-09-01,orthogonal_consensus,MID_CYCLE,0.007346109075037082,0.9568209193395996,0.011515413098796314,0.024317558486567116,0.15877728652791306,0.148469419334628,0.3606682675076224,False,1.0,1.0,1.0,1.0,1.0
2025-09-03,orthogonal_consensus,MID_CYCLE,0.0023693651757239276,0.959761111333609,0.012209866622416767,0.025659656868250183,0.14536533724815787,0.13736386018683033,0.30579951990082765,False,1.0,1.0,1.0,1.0,1.0
2025-09-04,orthogonal_consensus,MID_CYCLE,0.005305655240293653,0.955133110739839,0.012596329371864967,0.026964904648002393,0.16170596096702464,0.15084548642377957,0.37312149362878866,False,1.0,1.0,1.0,1.0,1.0
2025-09-05,orthogonal_consensus,MID_CYCLE,0.011976790526400077,0.9154428557069442,0.022929853514350982,0.04965050025230478,0.26655736359372617,0.2463555584415852,0.4210435207345714,False,1.0,1.0,1.0,1.0,1.0
2025-09-08,orthogonal_consensus,MID_CYCLE,0.024840089740790137,0.9080437104532648,0.021106280890354597,0.04600991891559032,0.29032483899360234,0.2672442508620005,0.44166213977590757,False,1.0,1.0,1.0,1.0,1.0
2025-09-09,orthogonal_consensus,MID_CYCLE,0.045556465416802513,0.8046957359450131,0.04680387281015653,0.10294392582802797,0.4998375777330845,0.45873847311386795,0.4568051086338608,False,1.0,1.0,1.0,1.0,1.0
2025-09-10,orthogonal_consensus,MID_CYCLE,0.03455636369922512,0.8227073804826847,0.04439943141887251,0.09833682439921769,0.46397396822925974,0.4257847871890835,0.4572715958603819,False,1.0,1.0,1.0,1.0,1.0
2025-09-11,orthogonal_consensus,MID_CYCLE,0.017220526689237313,0.8937792139324727,0.02800835880588762,0.06099190057240218,0.3181461720606373,0.29328315635925295,0.43416478693750965,False,1.0,1.0,1.0,1.0,1.0
2025-09-12,orthogonal_consensus,MID_CYCLE,0.0413626223142304,0.8861231809608169,0.022967298204340788,0.049546898520612025,0.34223529534516434,0.31492725893694795,0.44329534516879704,False,1.0,1.0,1.0,1.0,1.0
2025-09-15,orthogonal_consensus,MID_CYCLE,0.02155186189383743,0.940255846624195,0.01219529301414221,0.025996998467825178,0.2086482369538382,0.19324830463858783,0.4100450632999939,False,1.0,1.0,1.0,1.0,1.0
