date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2025-09-01,0.9190950469862552,0.812570023076077,0.8241810872759331,0.9906321196666169,0.13640806755432786,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,568.2898559570312,0.9531605983330848,0.004387859097029246,0.9531605983330848,0.04683940166691525,0.0,0.0
2025-09-02,0.9190950469862552,0.812570023076077,0.6969158080546551,0.9947562511490261,0.08752960393419534,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,563.527587890625,0.973781255745131,0.0013748451006044499,0.973781255745131,0.026218744254868923,0.0,0.0
2025-09-03,0.9190950469862552,0.812570023076077,0.8194458607643689,0.9747078964562099,0.27382530662007526,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,567.9610595703125,0.8735394822810498,0.03198452508348981,0.8735394822810498,0.12646051771895014,0.0,0.0
2025-09-04,0.9190950469862552,0.812570023076077,1.2142172345937035,0.9732111289211824,0.2840786036005443,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,573.1019897460938,0.8660556446059116,0.03588218068387577,0.8660556446059116,0.13394435539408855,1.3002085035171217e-56,3.4371120107924885e-58
2025-09-05,0.9190950469862552,0.812570023076077,0.665277411326982,0.9973222328439546,0.051251253791697315,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,573.9288940429688,0.9866111642197725,0.00035852184709980555,0.9866111642197725,0.01338883578022766,0.0,0.0
2025-09-08,0.9190950469862552,0.812570023076077,1.9788550733527652,0.9735451222912145,0.2818214513205606,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,576.728515625,0.8677256130973767,0.03499302655444606,0.8677256130973767,0.13227438574410838,1.1263587677155057e-09,3.215608009495085e-11
2025-09-09,0.9190950469862552,0.812570023076077,1.9902513704298705,0.9691861021442918,0.3099655983105639,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,578.3624877929688,0.845930510721459,0.047474815053100916,0.845930510721459,0.15406948927854097,2.1957355450646616e-21,3.464311515882714e-23
2025-09-10,0.9190950469862552,0.812570023076077,2.244484371377053,0.9776248103273333,0.25277429131188883,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,578.5517578125,0.888124051636667,0.025032455644390297,0.888124051636667,0.11187594836333294,6.692908326842736e-133,2.6906843173829075e-134
2025-09-11,0.9190950469862552,0.812570023076077,1.7872518026569186,0.9749551531272651,0.2721010994626235,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,581.919189453125,0.8747765574658856,0.031361681635049744,0.8747765574658856,0.12522288558670358,5.424168919321165e-07,1.4530518808404661e-08
2025-09-12,0.9190950469862552,0.812570023076077,2.0023196523590148,0.9761623752586002,0.2635113202934441,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,584.4896240234375,0.8808118762930012,0.02841161766558971,0.8808118762930012,0.11918812370699881,9.862759951801089e-228,2.039556012962441e-229
2025-09-15,0.9190950469862552,0.812570023076077,1.4198522958193334,0.9701738634052737,0.3038302781008901,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,589.4910888671875,0.8508693170263686,0.04447992120836349,0.8508693170263686,0.14913068297363133,7.332440922987478e-17,9.709052348618395e-19
2025-09-16,0.9190950469862552,0.7694164689498756,0.696882276364173,0.9864003555919992,0.17920430487017255,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,588.9929809570312,0.932001777959996,0.00924751640120339,0.932001777959996,0.06799822204000408,0.0,0.0
2025-09-17,0.9190950469862552,0.7694164689498756,0.8362280302385074,0.9990921610875619,0.020931959408233895,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,587.8173217773438,0.995460805437809,4.1208574546849315e-05,0.995460805437809,0.004539194562191084,0.0,0.0
2025-09-18,0.9190950469862552,0.7694164689498756,0.7276904385274262,0.9920398762358271,0.12068864294983962,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,593.11767578125,0.9601993811791357,0.0031681785170474684,0.9601993811791357,0.03980061882086424,0.0,0.0
2025-09-19,0.9190950469862552,0.7694164689498756,1.3021666218020875,0.9886947894597693,0.15674871086549114,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,597.1326904296875,0.9434739472988467,0.006390389267947107,0.9434739472988467,0.056526052701153184,0.0,0.0
2025-09-22,0.9190950469862552,0.7694164689498756,1.6418130848411172,0.987987246257123,0.16384900256571783,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,600.667724609375,0.9399362312856149,0.0072153126243503,0.9399362312856149,0.06006376871438514,0.0,0.0
2025-09-23,0.9190950469862552,0.7694164689498756,0.9394210866961241,0.9963315767042373,0.06601399645176759,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,596.6779174804688,0.9816578835211863,0.0006728664738447387,0.9816578835211863,0.01834211647881374,0.0,0.0
2025-09-24,0.9190950469862552,0.7694164689498756,1.442241218158764,0.9727518614641043,0.28715410525129614,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,594.583251953125,0.863759307320521,0.037123052683568525,0.863759307320521,0.1362406926794791,1.363753905614459e-88,6.882839478309157e-90
2025-09-25,1.0775546824576845,0.7694164689498756,1.084593203191183,0.9998398233074792,0.0046964756179037614,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,592.0198364257812,0.9991991165373962,1.2828286413444005e-06,0.9991991165373962,0.0008008834626037719,0.0,0.0
2025-09-26,1.0775546824576845,0.7694164689498756,2.1061967273045776,0.9980138477480415,0.04016688874351828,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,594.4535522460938,0.9900692387402068,0.00019724003839802033,0.9900692387402068,0.009930761259793277,0.0,0.0
2025-09-29,1.509868596635077,0.7694164689498756,1.6111783402567939,0.997602662190235,0.04684659804738397,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,597.20654296875,0.9880133109511886,0.000287361428705302,0.9880133109511886,0.011986689048791035,1.4836059634081753e-14,5.580407766828548e-15
2025-09-30,1.509868596635077,0.7694164689498756,1.4886287406707075,0.9967047818109956,0.06058617765515203,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,598.8424072265625,0.9835242373600682,0.0005428915077984047,0.9835242373600682,0.016475459118368087,2.611958119992422e-07,4.232575175158951e-08
2025-10-01,1.509868596635077,0.9485544765858692,1.6747295449583397,0.9982140578470076,0.03680929489283786,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,601.7150268554688,0.991070046037517,0.00015948214021610846,0.991070046037517,0.008929617146002235,8.734239991989765e-08,2.494740807643542e-07
2025-10-02,1.509868596635077,0.9485544765858692,1.3621838372175104,0.9971353143181582,0.0541267500553616,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,604.188720703125,0.9856765715907908,0.0004103212027874823,0.9856765715907908,0.014323428409209204,7.4920546674216035e-124,4.146138487185902e-124
2025-10-03,1.509868596635077,0.9485544765858692,0.8965801335784194,0.9963036827260952,0.06641402501514808,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,601.645263671875,0.981518413630476,0.0006831380694683456,0.981518413630476,0.018481586369523847,4.6972130572320714e-17,1.533177767921433e-17
2025-10-06,1.068098213833047,0.9485544765858692,1.1291971897716797,0.9980162767056926,0.040126565783484544,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,606.1636962890625,0.9900813835284626,0.00019675790541890471,0.9900813835284626,0.009918616471537377,5.3586723022370514e-281,5.392657293482682e-281
2025-10-07,1.068098213833047,0.9485544765858692,1.2523742311495152,0.9987362130226799,0.027627110464780183,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,602.9718627929688,0.9936810651133997,7.985787620218816e-05,0.9936810651133997,0.006318934886600266,0.0,0.0
2025-10-08,1.068098213833047,0.9485544765858692,0.7308435768716885,0.9979424245187548,0.041347797997679014,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,609.88427734375,0.989712122593774,0.000211680843051074,0.989712122593774,0.0102878774062261,2.5664612565335163e-46,3.3569302857017353e-46
2025-10-09,1.068098213833047,0.9485544765858692,1.3768500935800692,0.9965134070602681,0.06338699485822004,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,609.1461181640625,0.9825670353013404,0.0006078165163694272,0.9825670353013404,0.017432964698659677,6.723269133964479e-76,2.0810766268932316e-76
2025-10-10,0.004045069150323091,0.9485544765858692,0.004045071317611851,0.9999999941600973,3.8648732478041025e-07,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,588.0000610351562,0.9999999708004863,1.7052232009610818e-15,0.9999999708004863,2.919951370977496e-08,0.0,0.0
2025-10-13,0.004045069150323091,0.9485544765858692,0.07558923221307348,0.998914736842741,0.024322334439346907,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,600.4782104492188,0.9945736842137044,5.888980602520313e-05,0.9945736842137044,0.005426315786295735,0.0,0.0
2025-10-14,1.6304642636700828,0.9485544765858692,1.6635519141758068,0.9994114412945982,0.014492034124788894,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,596.4783935546875,0.997057206472991,1.7320067485212253e-05,0.997057206472991,0.002942793527009028,0.0,0.0
2025-10-15,1.6304642636700828,0.9485544765858692,1.6978999936089298,0.9977026214364372,0.045248276081475074,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,600.6876220703125,0.9885131071821857,0.0002638974132159113,0.9885131071821857,0.011486892817814422,0.0,0.0
2025-10-16,1.6304642636700828,0.9485544765858692,1.7733064935244758,0.9996191463188561,0.009976336470474561,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,598.4633178710938,0.9980957315942803,7.2524763220443505e-06,0.9980957315942803,0.001904268405719695,0.0,0.0
2025-10-17,1.6304642636700828,0.9485544765858692,1.0382370977376782,0.9992633797753797,0.017540581727540895,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,602.393310546875,0.9963168988768983,2.7130467765985566e-05,0.9963168988768983,0.003683101123101678,0.0,0.0
2025-10-20,0.7952309511902179,0.9485544765858692,0.8621946543277048,0.9968574336680959,0.058319854293595305,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,609.98388671875,0.9842871683404796,0.0004937861575208534,0.9842871683404796,0.015712831659520386,1.1176353513322212e-169,7.139431131720878e-170
2025-10-21,0.7952309511902179,0.9485544765858692,0.6506374941441319,0.9962723952082325,0.06686180032845102,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,609.8244018554688,0.9813619760411629,0.0006947518741803651,0.9813619760411629,0.018638023958836958,5.0602499543490653e-256,1.3512464375910163e-256
2025-10-22,0.7952309511902179,0.9485544765858692,1.2662853337824596,0.9979513544053225,0.041200652232736265,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,603.9493408203125,0.9897567720266128,0.0002098474386295608,0.9897567720266128,0.01024322797338707,0.0,0.0
2025-10-23,0.7952309511902179,0.9485544765858692,0.8895376613589563,0.9987167828512419,0.027981023903659776,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,609.0264282226562,0.9935839142562097,8.233231254333703e-05,0.9935839142562097,0.006416085743790238,0.0,0.0
2025-10-24,0.7952309511902179,0.9485544765858692,1.4510297799122114,0.9978617286704087,0.04267116348455683,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,615.52978515625,0.9893086433520434,0.00022861021394761366,0.9893086433520434,0.01069135664795668,4.940407937820376e-116,2.9676437496818304e-116
2025-10-27,0.7952309511902179,0.9485544765858692,0.6033779122908562,0.996243272340258,0.06727772850025844,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,626.4918823242188,0.9812163617012902,0.0007056501354735102,0.9812163617012902,0.018783638298709698,1.369439997058904e-24,3.648421593929113e-25
2025-10-28,1.5127112869238566,0.9485544765858692,1.61476455051018,0.9975871295929482,0.047093578188751664,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,631.3095703125,0.9879356479647409,0.00029109718006132255,0.9879356479647409,0.012064352035259143,0.0,0.0
2025-10-29,1.5127112869238566,0.9485544765858692,1.4854051378441648,0.9990930234362627,0.020915192174063613,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,634.15234375,0.9954651171813134,4.1130324358438906e-05,0.9954651171813134,0.004534882818686681,0.0,0.0
2025-10-30,0.4375932944105514,0.9485544765858692,0.45638964987590264,0.9985859123162101,0.03033772172145532,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,624.45703125,0.9929295615810503,9.998219887232047e-05,0.9929295615810503,0.007070438418949723,0.0,0.0
2025-10-31,1.7641052096949272,0.9485544765858692,1.8001193849341688,0.9994073476971118,0.014577992771731878,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,627.4693603515625,0.9970367384855588,1.756183760593655e-05,0.9970367384855588,0.002963261514441222,0.0,0.0
2025-11-03,0.16671556518681763,0.9485544765858692,0.178576534580413,0.9974296845980098,0.04957685652187595,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,630.4716796875,0.9871484229900495,0.00033032606328537784,0.9871484229900495,0.01285157700995051,0.0,0.0
2025-11-04,0.16671556518681763,0.9485544765858692,0.25749091460191365,0.9948940679586151,0.08572607651627916,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,617.6743774414062,0.9744703397930757,0.0013035271005620232,0.9744703397930757,0.025529660206924234,0.0,0.0
2025-11-05,0.16671556518681763,0.9485544765858692,1.5214775503098548,0.9819469105415226,0.21867761273160793,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,621.6941528320312,0.9097345527076132,0.016295701949789333,0.9097345527076132,0.09026544729238684,3.739095164224051e-115,1.6898034932975255e-116
2025-11-06,0.5044238865215721,0.9485544765858692,0.5192048280106129,0.9990972174842956,0.02083360202666139,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,610.1136474609375,0.9954860874214779,4.075081353307924e-05,0.9954860874214779,0.004513912578522037,0.0,0.0
2025-11-07,0.5044238865215721,0.9485544765858692,1.0133719221286523,0.9998645056228531,0.004054587106129706,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,608.1885375976562,0.999322528114265,9.179363119226925e-07,0.999322528114265,0.0006774718857350434,0.0,0.0
2025-11-10,0.5044238865215721,0.9485544765858692,0.42721026981463006,0.9845796163491327,0.19594218920781456,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,621.6442260742188,0.9228980817462709,0.0118894115967351,0.9228980817462709,0.0771019182532469,4.4359635873882886e-13,3.8655507514077066e-14
2025-11-11,0.5044238865215721,0.9485544765858692,0.6549202191399163,0.9923645096003855,0.11693627361522069,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,619.9884643554688,0.9618225480019275,0.002915035682130261,0.9618225480019275,0.03817745199807247,0.0,0.0
2025-11-12,0.5044238865215721,0.9485544765858692,1.368332382947853,0.9940003028813933,0.09719213154949453,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,619.4996948242188,0.9700015144069667,0.001799818275750846,0.9700015144069667,0.02999848559303318,2.256587232824917e-286,7.616362033187896e-287
2025-11-13,0.5044238865215721,0.9485544765858692,0.49092211540864755,0.9980329216630162,0.03984995178059331,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,606.8519897460938,0.9901646083150811,0.0001934698591915415,0.9901646083150811,0.009835391684918818,0.0,0.0
2025-11-14,0.6934783270473706,0.9485544765858692,0.703631936919912,0.9995965143175028,0.010485085463474281,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,607.310791015625,0.9979825715875145,8.140034799007832e-06,0.9979825715875145,0.0020174284124855417,0.0,0.0
2025-11-17,0.6934783270473706,0.9485544765858692,1.8632451397268304,0.9933066084344129,0.10574552318178508,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,602.1240234375,0.9665330421720644,0.0022400745325136468,0.9665330421720644,0.03346695782793568,0.0,0.0
2025-11-18,0.8309436767530092,0.9485544765858692,0.8409664862679133,0.9996771804728535,0.008648808486012662,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,594.792724609375,0.9983859023642674,5.2106223553550114e-06,0.9983859023642674,0.0016140976357325464,0.0,0.0
2025-11-19,0.8309436767530092,0.9485544765858692,1.2348100344639839,0.9967301103361822,0.06021052890593664,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,598.3436889648438,0.9836505516809115,0.0005346089206770863,0.9836505516809115,0.016349448319088373,0.0,0.0
2025-11-20,0.8309436767530092,0.9485544765858692,0.13463598850525527,0.9999999984863855,1.075427757870513e-07,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,584.1798095703125,0.9999999924319273,1.1455145065478496e-16,0.9999999924319273,7.568072799470714e-09,0.0,0.0
2025-11-21,0.8309436767530092,0.9485544765858692,0.2553463139246192,0.9999932777967723,0.0002739865355882094,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,588.568603515625,0.9999663889838614,2.25940081174504e-09,0.9999663889838614,3.3611016138662964e-05,0.0,0.0
2025-11-24,0.22134019164129282,0.9485544765858692,0.3262880097367527,0.9738260924265475,0.27994026450346765,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,603.6201782226562,0.8691368401625821,0.034249066050991026,0.8691368401625821,0.13085831814445958,4.546856427477383e-06,2.9483653093814243e-07
2025-11-25,0.22134019164129282,0.9485544765858692,1.5303256260833877,0.9744660053718532,0.27550663696121447,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,607.3406982421875,0.8723300268620036,0.032599244081583455,0.8723300268620036,0.1276699731359207,1.9501991274918786e-12,1.254992384453572e-13
2025-11-26,0.22134019164129282,0.8175337993659344,0.37013982108589977,0.990448062569085,0.13840147364743643,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,612.70703125,0.9522403128454258,0.004561975434205596,0.9522403128454258,0.04775968715457413,0.0,0.0
2025-11-27,0.46549653025720106,0.8175337993659344,0.5401884339764633,0.9931742511110392,0.10734616815806701,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,612.70703125,0.9658712555551959,0.002329542394757486,0.9658712555551959,0.034128744444804016,0.0,0.0
2025-11-28,0.46549653025720106,0.8175337993659344,0.02749421292751632,0.9998911625259029,0.003342918889291165,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,617.6743774414062,0.9994558126295147,5.922797883914462e-07,0.9994558126295147,0.0005441873704852946,0.0,0.0
2025-12-01,0.46549653025720106,0.8175337993659344,0.8622575794214012,0.9911125986734898,0.1311391484750051,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,615.599609375,0.9555629933674491,0.003949295116922746,0.9555629933674491,0.04443700663255091,0.0,0.0
2025-12-02,1.9733135841581098,0.8175337993659344,2.1651107146462767,0.9962690035865716,0.06691028183004727,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,620.4173583984375,0.9813450179328577,0.000696016711850803,0.9813450179328577,0.018654982067142303,4.3354696537944217e-44,1.0686705801599905e-44
2025-12-03,1.9733135841581098,0.8175337993659344,2.0047275988579094,0.9974824916269114,0.04874800198540984,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,621.9335327148438,0.9874124581345575,0.000316892420428535,0.9874124581345575,0.012587541865442458,0.0,0.0
2025-12-04,1.9733135841581098,0.8175337993659344,1.7950858465649695,0.9970430109967037,0.0555300676464973,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,621.35498046875,0.9852150549835188,0.00043718919828074213,0.9852150549835188,0.01478494501648112,0.0,0.0
2025-12-05,1.9733135841581098,0.8175337993659344,2.351659413461593,0.9959406599871468,0.07155160152530794,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,623.8884887695312,0.9797032999357339,0.0008239120669975565,0.9797032999357339,0.020296700064266045,2.9139799032825716e-65,2.2166524038676364e-66
2025-12-08,1.9733135841581098,0.8175337993659344,1.4123398836099434,0.9987555634113231,0.027273572596298756,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,622.6915893554688,0.9937778170566154,7.74311211618934e-05,0.9937778170566154,0.00622218294338466,0.0,0.0
