date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2021-11-01,MID_CYCLE,0.5969620434438041,MID_CYCLE,0.2703384745495115,0.5969620434438041,0.317435248665516,0.08445367218857183,0.0011490357021080942
2021-11-02,MID_CYCLE,0.5620473897944389,MID_CYCLE,0.32347428490018093,0.5620473897944389,0.3544388232603081,0.07751748893184912,0.005996298013403853
2021-11-03,MID_CYCLE,0.5127536859478297,MID_CYCLE,0.3927795277107201,0.5127536859478297,0.379446026941525,0.10672446958517641,0.0010758175254688648
2021-11-04,MID_CYCLE,0.5525836369190749,MID_CYCLE,0.33263675424751615,0.5525836369190749,0.35126020175823536,0.09524066792900945,0.0009154933936802904
2021-11-05,MID_CYCLE,0.5438218982972672,MID_CYCLE,0.35037954411621763,0.5438218982972672,0.36716800454836784,0.08638190006678129,0.0026281970875835924
2021-11-08,MID_CYCLE,0.604156582316056,MID_CYCLE,0.26823558579059825,0.604156582316056,0.3270175361381096,0.06783901248178292,0.0009868690640515607
2021-11-09,MID_CYCLE,0.6272644315986031,MID_CYCLE,0.2418749270331978,0.6272644315986031,0.31614771342531167,0.05468193340204786,0.0019059215740373128
2021-11-10,MID_CYCLE,0.64096734536184,MID_CYCLE,0.2319316054619679,0.64096734536184,0.3185831420752481,0.03911732648269225,0.001332186080219646
2021-11-11,MID_CYCLE,0.6685315382075281,MID_CYCLE,0.19239049911628872,0.6685315382075281,0.2832801485958784,0.047657460699715375,0.0005308524968781257
2021-11-12,MID_CYCLE,0.6690625669342605,MID_CYCLE,0.1927119451205916,0.6690625669342605,0.2850123045374108,0.044243871361629404,0.001681257166699353
2021-11-15,MID_CYCLE,0.6594234996159789,MID_CYCLE,0.20490346784888205,0.6594234996159789,0.2950513562340907,0.04300538616469467,0.0025197579852357355
2021-11-16,MID_CYCLE,0.6537905058463647,MID_CYCLE,0.2118830970808443,0.6537905058463647,0.3002587858513035,0.04311252079752282,0.0028381875048090724
2021-11-17,MID_CYCLE,0.6452897924182591,MID_CYCLE,0.22068560776332444,0.6452897924182591,0.30394994051606117,0.04979741946551539,0.0009628476001643209
2021-11-18,MID_CYCLE,0.5890318635070877,MID_CYCLE,0.29139395709365584,0.5890318635070877,0.3445373697130826,0.06138119036318863,0.005049576416641095
2021-11-19,MID_CYCLE,0.5582204740561341,MID_CYCLE,0.3329171888432453,0.5582204740561341,0.3637031008549003,0.0738241985967144,0.004252226492251203
2021-11-22,MID_CYCLE,0.3830941392811956,MID_CYCLE,0.5676276807491363,0.3830941392811956,0.3246586982887865,0.285671722390661,0.006575440039356821
2021-11-23,MID_CYCLE,0.512266676140854,MID_CYCLE,0.35634359590934017,0.512266676140854,0.26408981873387477,0.22069819550462408,0.0029453096206472538
2021-11-24,MID_CYCLE,0.21786885042948856,BUST,0.9153231504712931,0.21786885042948856,0.36773626320150005,0.4103014745883746,0.0040934117806368
2021-11-25,MID_CYCLE,0.1580149005454317,BUST,1.0936855020565486,0.1580149005454317,0.28673811676344346,0.5500002899666857,0.005246692724439091
2021-11-26,MID_CYCLE,0.16472610143152944,BUST,1.069329341354486,0.16472610143152944,0.28681919572419295,0.5378372186054814,0.010617484238796241
2021-11-29,MID_CYCLE,0.0003200368859803393,LATE_CYCLE,1.4920450364136817,0.0003200368859803393,0.5462704811642015,0.44057793940059375,0.012831542549224422
2021-11-30,MID_CYCLE,0.0047303616773025055,LATE_CYCLE,1.5439165692126129,0.0047303616773025055,0.6742303042523412,0.3141999944412033,0.006839339629152963
2021-12-01,MID_CYCLE,7.085579724222578e-05,LATE_CYCLE,1.5071747410296104,7.085579724222578e-05,0.59967032557257,0.38398857727473346,0.016270241355454237
2021-12-02,MID_CYCLE,0.001695437459166835,LATE_CYCLE,1.5154500295085758,0.001695437459166835,0.6246629541828693,0.3583291098701335,0.015312498487830329
2021-12-03,MID_CYCLE,0.005389640472575923,LATE_CYCLE,1.5495997881143997,0.005389640472575923,0.6878073060992269,0.29518846848804997,0.011614584940147098
2021-12-06,MID_CYCLE,0.0028651723351995786,LATE_CYCLE,1.4807416448062272,0.0028651723351995786,0.5606151069763282,0.41434625561308824,0.0221734650753839
2021-12-07,MID_CYCLE,0.09805563048493039,LATE_CYCLE,1.2966933698058671,0.09805563048493039,0.6496833715511735,0.24713346441866785,0.005127533545228294
2021-12-08,MID_CYCLE,0.7139121533475776,MID_CYCLE,0.13293140095455902,0.7139121533475776,0.215829412980892,0.06702502920725248,0.0032334044642778744
2021-12-09,MID_CYCLE,0.6382381233947833,MID_CYCLE,0.2091578089869431,0.6382381233947833,0.26200829265463543,0.09815939467401182,0.0015941892765694327
2021-12-10,MID_CYCLE,0.4865531692842098,MID_CYCLE,0.3909013510692735,0.4865531692842098,0.2093640905541758,0.28843642910331924,0.015646311058295264
2021-12-13,MID_CYCLE,0.36033649678720203,BUST,0.6160207097843511,0.36033649678720203,0.2571651465352902,0.37504921019248844,0.0074491464850192654
2021-12-14,MID_CYCLE,0.16141222946891184,BUST,1.1631975861452564,0.16141222946891184,0.15653466444666622,0.6595126723063174,0.022540433778104545
2021-12-15,MID_CYCLE,0.09981997909808853,BUST,1.433633135252225,0.09981997909808853,0.11597097553716902,0.7809283160890222,0.0032807292757202587
2021-12-16,MID_CYCLE,0.21996510764584576,BUST,0.9583626759986018,0.21996510764584576,0.2110284996914664,0.5523567734785524,0.016649619184135458
2021-12-17,MID_CYCLE,0.30004742086707675,BUST,0.7350587895522175,0.30004742086707675,0.32459043623796374,0.3738501559659446,0.0015119869290148573
2021-12-20,MID_CYCLE,0.15699880091218127,BUST,1.0806861281112115,0.15699880091218127,0.28345426827271075,0.5377874188610346,0.021759511954073257
2021-12-21,MID_CYCLE,0.065108416909736,LATE_CYCLE,1.3735767787776485,0.065108416909736,0.6474358358556337,0.28348827892839673,0.003967468306233558
2021-12-22,MID_CYCLE,0.5544578861824063,MID_CYCLE,0.3224339682550633,0.5544578861824063,0.3442689956198123,0.062403663462082,0.03886945473569943
2021-12-23,MID_CYCLE,0.6544990316081513,MID_CYCLE,0.20880063378248434,0.6544990316081513,0.29499034886640835,0.04907491677072814,0.0014357027547122155
2021-12-24,MID_CYCLE,0.80544784925286,MID_CYCLE,0.06753429038062292,0.80544784925286,0.1706362528149263,0.02381196007234301,0.00010393785987065686
2021-12-27,MID_CYCLE,0.7840325627135379,MID_CYCLE,0.07615549942781429,0.7840325627135379,0.16824806840799453,0.018046602054150422,0.029672766824317118
2021-12-28,MID_CYCLE,0.775240909810528,MID_CYCLE,0.09230142506734512,0.775240909810528,0.20375297176034243,0.015446460758324424,0.005559657670805216
2021-12-29,MID_CYCLE,0.7663456227611196,MID_CYCLE,0.1014394162210135,0.7663456227611196,0.21575519515138067,0.01715183535897806,0.000747346728521637
2021-12-30,MID_CYCLE,0.7881580774064586,MID_CYCLE,0.08218751550736836,0.7881580774064586,0.19219215055882277,0.019302117477732358,0.00034765455698633805
2021-12-31,MID_CYCLE,0.821987673234998,MID_CYCLE,0.05209943456650216,0.821987673234998,0.1397690116151398,0.02761853645818547,0.010624778691676677
2022-01-03,LATE_CYCLE,0.06071954893365695,MID_CYCLE,1.5372679259540531,0.7966694954586664,0.06071954893365695,0.14261092245789964,3.3149777048155564e-08
2022-01-04,LATE_CYCLE,0.07546777452625258,MID_CYCLE,1.49963714068834,0.7920368619065101,0.07546777452625258,0.13249495888532517,4.0468191202850334e-07
2022-01-05,LATE_CYCLE,0.06935306416505167,MID_CYCLE,1.4720147959314354,0.7593126075040303,0.06935306416505167,0.17133429556830213,3.276261587923922e-08
2022-01-06,LATE_CYCLE,0.11454146656718349,MID_CYCLE,1.4401837193329226,0.8061358020227806,0.11454146656718349,0.07932196165264695,7.697573890108621e-07
2022-01-07,LATE_CYCLE,0.18357806993268883,MID_CYCLE,1.2411517394927278,0.7555832411676959,0.18357806993268883,0.06083532898838217,3.3599112331084242e-06
2022-01-10,LATE_CYCLE,0.17813568205289945,MID_CYCLE,1.0885296203502741,0.6050179288390714,0.17813568205289945,0.2168454957293411,8.933786881422468e-07
2022-01-11,LATE_CYCLE,0.2635649629279819,MID_CYCLE,0.8375006167832703,0.4777585084990009,0.2635649629279819,0.25867133680765897,5.191765358138688e-06
2022-01-12,LATE_CYCLE,0.09430268536910687,MID_CYCLE,1.2577085428140693,0.5696489111412151,0.09430268536910687,0.3360372523928552,1.1151096822878408e-05
2022-01-13,LATE_CYCLE,0.07257113103310453,MID_CYCLE,1.4278926611975973,0.7261164453102162,0.07257113103310453,0.20130390453705227,8.51911962689309e-06
2022-01-14,LATE_CYCLE,0.10930127550622307,MID_CYCLE,1.3767952538852573,0.7509467888197301,0.10930127550622307,0.13974962048746864,2.3151865781219263e-06
2022-01-17,LATE_CYCLE,0.13434124972213485,MID_CYCLE,1.37082833806449,0.7840994924433209,0.13434124972213485,0.08155520869684306,4.0491377012026376e-06
2022-01-18,LATE_CYCLE,0.14047261636817981,MID_CYCLE,1.3806417354635947,0.7988598255993598,0.14047261636817981,0.0606414925161121,2.606551634839043e-05
2022-01-19,LATE_CYCLE,0.1460986047506119,MID_CYCLE,1.3233541294767255,0.7657982038994973,0.1460986047506119,0.08808886062839162,1.4330721499220996e-05
2022-01-20,LATE_CYCLE,0.17570717461828206,MID_CYCLE,1.304438527902387,0.7898059654646566,0.17570717461828206,0.03444417252366241,4.268739339888704e-05
2022-01-21,LATE_CYCLE,0.17562598521739542,MID_CYCLE,1.277778771585096,0.7716241154028373,0.17562598521739542,0.05274921672052393,6.826592433697353e-07
2022-01-24,LATE_CYCLE,0.5165323613686582,LATE_CYCLE,0.36877087330169367,0.1464446441006646,0.5165323613686582,0.33702207926383687,9.152668402532789e-07
2022-01-25,LATE_CYCLE,0.5772899384932662,LATE_CYCLE,0.35663427101272577,0.0008514916517148983,0.5772899384932662,0.42184090551253695,1.766434248203679e-05
2022-01-26,LATE_CYCLE,0.6970282967474005,LATE_CYCLE,0.17890233843774161,0.0077158604363211985,0.6970282967474005,0.2950439052855875,0.0002119375306907877
2022-01-27,LATE_CYCLE,0.5078794929306586,LATE_CYCLE,0.37886173938135975,0.33437320412754523,0.5078794929306586,0.15771399796920943,3.330497258677614e-05
2022-01-28,LATE_CYCLE,0.5680434821241515,LATE_CYCLE,0.37289381921568954,0.00028827124044593643,0.5680434821241515,0.4316332952383922,3.4951397010453604e-05
2022-01-31,LATE_CYCLE,0.27018758454823755,BUST,1.0652498516777926,3.445143753873829e-08,0.27018758454823755,0.7298107219872171,1.6590131079114446e-06
2022-02-01,LATE_CYCLE,0.33652063319274433,BUST,0.8804041870000135,1.2554796344503335e-08,0.33652063319274433,0.6634751817541081,4.172498351191654e-06
2022-02-02,LATE_CYCLE,0.3882715537868454,BUST,0.7483905413489191,2.0078326832396087e-05,0.3882715537868454,0.6117016012678342,6.766618488032133e-06
2022-02-03,LATE_CYCLE,0.6055577100489845,LATE_CYCLE,0.31040333723418395,0.0006077534518815934,0.6055577100489845,0.3934693309433745,0.00036520555575940585
2022-02-04,LATE_CYCLE,0.5739353421968082,LATE_CYCLE,0.3629834618069749,2.8218740505684874e-05,0.5739353421968082,0.42597225762069196,6.418144199421991e-05
2022-02-07,LATE_CYCLE,0.5170522434231605,LATE_CYCLE,0.4664677343302283,1.4745953898918223e-06,0.5170522434231605,0.48293808990215453,8.192079295033947e-06
2022-02-08,LATE_CYCLE,0.566074550506197,LATE_CYCLE,0.37645691722638597,1.9593027514171669e-07,0.566074550506197,0.433780590368574,0.00014466319495375147
2022-02-09,LATE_CYCLE,0.5396707290745845,LATE_CYCLE,0.4237959635057195,3.3544344493432516e-06,0.5396707290745845,0.4603182874550396,7.629035926581428e-06
2022-02-10,LATE_CYCLE,0.5907361273343744,LATE_CYCLE,0.3346236912303079,0.000410832860051871,0.5907361273343744,0.4088112073163435,4.183248923019674e-05
2022-02-11,LATE_CYCLE,0.7004998154867201,LATE_CYCLE,0.1786775826551576,0.0010831114883803348,0.7004998154867201,0.2982885054298039,0.0001285675950955301
2022-02-14,LATE_CYCLE,0.5454666349352405,LATE_CYCLE,0.41299837084978797,5.8110804378164906e-09,0.5454666349352405,0.45431018157688097,0.00022317767679807754
2022-02-15,LATE_CYCLE,0.416559265482198,BUST,0.6807836257633025,2.3239677681541907e-11,0.416559265482198,0.5834214040425358,1.933045202645757e-05
2022-02-16,LATE_CYCLE,0.49559000811271353,BUST,0.50881057281921,6.069764386741336e-09,0.49559000811271353,0.5043621026709698,4.788314655225124e-05
2022-02-17,LATE_CYCLE,0.5260152029058285,LATE_CYCLE,0.4491055758925843,4.568399150979295e-09,0.5260152029058285,0.4737551427448144,0.00022964978095795733
2022-02-18,LATE_CYCLE,0.4658602557486851,BUST,0.5702008668936727,9.906583914497736e-11,0.4658602557486851,0.5337559866033882,0.00038375754886083626
2022-02-21,LATE_CYCLE,0.31654175832042974,BUST,0.9340897917135543,6.699971212873128e-12,0.31654175832042974,0.6833554075435171,0.0001028341293532687
2022-02-22,LATE_CYCLE,0.33381360240785507,BUST,0.88739139715739,1.177225418013397e-11,0.33381360240785507,0.6660233135740802,0.00016308400629258887
2022-02-23,LATE_CYCLE,0.3816870232342297,BUST,0.7640294865290282,1.5134886307036564e-10,0.3816870232342297,0.6178335693864409,0.000479407227980593
2022-02-24,LATE_CYCLE,0.3231868673333547,BUST,0.9158441267289222,6.878547161739944e-10,0.3231868673333547,0.6765855883794707,0.00022754359931988801
2022-02-25,LATE_CYCLE,0.12261452079468725,BUST,1.5395941264740618,1.6759873449268994e-16,0.12261452079468725,0.8773761150533095,9.364152003222169e-06
2022-02-28,LATE_CYCLE,0.3376742490377702,BUST,0.87690157193592,5.787623648077575e-07,0.3376742490377702,0.6619864476056535,0.000338724594211455
2022-03-01,LATE_CYCLE,0.2044056192938139,BUST,1.2657663724188237,6.796629218928296e-11,0.2044056192938139,0.7954847212752664,0.00010965936295341728
2022-03-02,LATE_CYCLE,0.9133535032729305,LATE_CYCLE,0.014555034276539416,7.822570705912394e-13,0.9133535032729305,0.08390410089236054,0.002742395833926574
2022-03-03,LATE_CYCLE,0.8746019278654176,LATE_CYCLE,0.0297941465777378,1.6164466667049402e-07,0.8746019278654176,0.11840870351679658,0.006989206973119302
2022-03-04,LATE_CYCLE,0.8452618713625459,LATE_CYCLE,0.0478369654062166,1.399103788534296e-07,0.8452618713625459,0.15457376874415965,0.00016421998291552922
2022-03-07,LATE_CYCLE,0.7804668831466247,LATE_CYCLE,0.09619987351893748,1.000510323893794e-12,0.7804668831466247,0.219100197865567,0.00043291898680781446
2022-03-08,LATE_CYCLE,0.7843718606421691,LATE_CYCLE,0.09195645733152939,7.607581311441771e-16,0.7843718606421691,0.21320196178979597,0.002426177568034189
2022-03-09,LATE_CYCLE,0.5325536213933059,LATE_CYCLE,0.43599972383552904,4.2021817128317287e-16,0.5325536213933059,0.4663608351463617,0.0010855434603321203
2022-03-10,LATE_CYCLE,0.7638144587392383,LATE_CYCLE,0.10733445785370264,9.385559786228722e-13,0.7638144587392383,0.22685637438357045,0.009329166876252772
2022-03-11,LATE_CYCLE,0.6360036098426617,LATE_CYCLE,0.2619207589423035,3.410938956330494e-14,0.6360036098426617,0.35973493983189103,0.0042614503254131434
2022-03-14,LATE_CYCLE,0.6499238277988455,LATE_CYCLE,0.24296204216885234,4.265257911279903e-15,0.6499238277988455,0.3469858291132929,0.003090343087857375
2022-03-15,LATE_CYCLE,0.6531716638144972,LATE_CYCLE,0.24017823271389258,7.00133732381891e-18,0.6531716638144972,0.34624846813485294,0.0005798680506499081
2022-03-16,LATE_CYCLE,0.8059744163090857,LATE_CYCLE,0.07516301558883456,1.6095263723155478e-18,0.8059744163090857,0.19369299896908354,0.0003325847218308334
2022-03-17,LATE_CYCLE,0.8830525446318612,LATE_CYCLE,0.02714850140187496,4.916239360160201e-11,0.8830525446318612,0.11606470104942214,0.0008827542695542032
2022-03-18,LATE_CYCLE,0.8685460340618913,LATE_CYCLE,0.03326839678156651,1.621955423591806e-07,0.8685460340618913,0.12634125809770944,0.0051125456448568
2022-03-21,LATE_CYCLE,0.8892201068682928,LATE_CYCLE,0.023738997512788754,2.0789999917085822e-07,0.8892201068682928,0.1070170808746206,0.0037626043570874175
2022-03-22,LATE_CYCLE,0.9024528271402865,LATE_CYCLE,0.01875045619612765,7.410053284220367e-05,0.9024528271402865,0.09608893767537652,0.001384134651494793
2022-03-23,LATE_CYCLE,0.5289925108088034,LATE_CYCLE,0.4427913779992016,7.816796817018757e-06,0.5289925108088034,0.4700451168639489,0.000954555530430709
2022-03-24,LATE_CYCLE,0.38039618816271886,BUST,0.7676129353195575,2.117974181313701e-06,0.38039618816271886,0.6194384755821806,0.00016321828091922193
2022-03-25,LATE_CYCLE,0.42743293410066513,BUST,0.654422354893647,1.2496546783952505e-05,0.42743293410066513,0.5714789171590396,0.0010756521935112488
2022-03-28,LATE_CYCLE,0.08282694513837363,BUST,1.6822036201118793,0.00011157675932954824,0.08282694513837363,0.9170589921548767,2.4859474199432046e-06
2022-03-29,LATE_CYCLE,0.05055927231541854,BUST,1.802854902278801,1.0198129770072727e-05,0.05055927231541854,0.9494299377985831,5.917562282968986e-07
2022-03-30,LATE_CYCLE,0.09681489251249296,BUST,1.6305156014873923,0.0005353813449751944,0.09681489251249296,0.9026472048705582,2.5212719736949865e-06
2022-03-31,LATE_CYCLE,0.20976011002900127,BUST,1.243524503056937,0.0034452124272055227,0.20976011002900127,0.7867868515714065,7.82597238673278e-06
2022-04-01,LATE_CYCLE,0.9915297770706959,LATE_CYCLE,0.00010751058877449692,0.0045771661028075955,0.9915297770706959,0.0038488318909472652,4.422493554915468e-05
2022-04-04,LATE_CYCLE,0.989770032518,LATE_CYCLE,0.00015800709348914434,0.005885589201518461,0.989770032518,0.004326009842548218,1.8368437933240623e-05
2022-04-05,LATE_CYCLE,0.9592219278297701,LATE_CYCLE,0.0031173659899511076,0.03804335263776423,0.9592219278297701,0.0026862218986642905,4.849763380128037e-05
2022-04-06,LATE_CYCLE,0.8602369052823265,LATE_CYCLE,0.0383377871133747,0.13710410690750713,0.8602369052823265,0.0025528559367160356,0.00010613187345039868
2022-04-07,LATE_CYCLE,0.9810082108473864,LATE_CYCLE,0.0005684823254114697,0.005560973139570901,0.9810082108473864,0.013298584995901483,0.00013223101714132573
2022-04-08,LATE_CYCLE,0.9888900005030571,LATE_CYCLE,0.00022096492346451987,0.0010952259755997488,0.9888900005030571,0.009812876869022737,0.00020189665232042662
2022-04-11,LATE_CYCLE,0.9737224396366277,LATE_CYCLE,0.0013159673538241455,0.0007994224979548222,0.9737224396366277,0.02499162671258937,0.00048651115282793294
2022-04-12,LATE_CYCLE,0.9327635821716304,LATE_CYCLE,0.008990514338400516,4.232630667216589e-06,0.9327635821716304,0.066855339543278,0.0003768456544243919
2022-04-13,LATE_CYCLE,0.8921380336616291,LATE_CYCLE,0.023224136239319258,1.941048223656858e-06,0.8921380336616291,0.10765635592923982,0.00020366936090741525
2022-04-14,LATE_CYCLE,0.9318904839117823,LATE_CYCLE,0.009228368787141302,1.066590422187447e-06,0.9318904839117823,0.06774459546321034,0.00036385403458510473
2022-04-15,LATE_CYCLE,0.9474849083494958,LATE_CYCLE,0.0054515621731828275,2.0593727043410025e-05,0.9474849083494958,0.051897694785363435,0.0005968031380972124
2022-04-18,LATE_CYCLE,0.934232503789582,LATE_CYCLE,0.008636497651308162,1.791201300734544e-05,0.934232503789582,0.06565916232000446,9.042187740608272e-05
2022-04-19,LATE_CYCLE,0.9156542283172374,LATE_CYCLE,0.01417373951225617,7.275979508667492e-05,0.9156542283172374,0.08402060048578484,0.0002524114018909989
2022-04-20,LATE_CYCLE,0.8690212477336067,LATE_CYCLE,0.03421808366334776,0.0003461301174171938,0.8690212477336067,0.1306236204941455,9.001654830695957e-06
2022-04-21,LATE_CYCLE,0.8829411212309929,LATE_CYCLE,0.027237458749977187,0.0006488119176193685,0.8829411212309929,0.1163368012563876,7.326559500012163e-05
2022-04-22,LATE_CYCLE,0.9020110572971807,LATE_CYCLE,0.018660533577352707,0.002740807571641247,0.9020110572971807,0.09513767107136385,0.00011046405981429766
2022-04-25,LATE_CYCLE,0.8981914265580597,LATE_CYCLE,0.020672430953191306,5.1239182972914904e-05,0.8981914265580597,0.10152531145913735,0.000232022799829991
2022-04-26,LATE_CYCLE,0.8346959963488892,LATE_CYCLE,0.05456364150411361,3.338433787696658e-07,0.8346959963488892,0.16503986878914534,0.00026380101858676535
2022-04-27,LATE_CYCLE,0.7696246067676705,LATE_CYCLE,0.10612629028440652,1.2501511478641742e-07,0.7696246067676705,0.23033338169479406,4.188652242068393e-05
2022-04-28,LATE_CYCLE,0.8482309435155954,LATE_CYCLE,0.046049099363276835,1.517500784049187e-08,0.8482309435155954,0.15170777535641738,6.126595297934834e-05
2022-04-29,LATE_CYCLE,0.8661146193043717,LATE_CYCLE,0.03583036651947544,1.9375978304011613e-07,0.8661146193043717,0.13380981157590685,7.537535993835904e-05
2022-05-02,LATE_CYCLE,0.6813875708402627,LATE_CYCLE,0.20295165666185833,7.577784838597329e-10,0.6813875708402627,0.31849295498156865,0.00011947342039011772
2022-05-03,LATE_CYCLE,0.6608347577921226,LATE_CYCLE,0.22994047228038533,3.437019615382366e-11,0.6608347577921226,0.3389799056121413,0.00018533656136586802
2022-05-04,LATE_CYCLE,0.685037571095505,LATE_CYCLE,0.19832487954880668,1.693976547554463e-09,0.685037571095505,0.31483889954753697,0.00012352766298149534
2022-05-05,LATE_CYCLE,0.6404654502729283,LATE_CYCLE,0.2584635829184959,8.97925576761006e-12,0.6404654502729283,0.3594419033553256,9.264636276683666e-05
2022-05-06,LATE_CYCLE,0.6424364312191748,LATE_CYCLE,0.2556559658589323,2.979984602604113e-10,0.6424364312191748,0.35749721080913566,6.635767369102308e-05
2022-05-09,LATE_CYCLE,0.6090333932346342,LATE_CYCLE,0.3056397776325384,6.974180944801467e-13,0.6090333932346342,0.39087706764360075,8.95391210675861e-05
2022-05-10,LATE_CYCLE,0.5001143807774101,LATE_CYCLE,0.49974503519683255,8.524732971494964e-19,0.5001143807774101,0.49985938242961003,2.6236792979802893e-05
2022-05-11,LATE_CYCLE,0.49220955032165037,BUST,0.5156248924892464,4.300080696492507e-19,0.49220955032165037,0.5077142364522094,7.621322614034841e-05
2022-05-12,LATE_CYCLE,0.5432474343876859,LATE_CYCLE,0.41713614448011416,6.85905987838321e-19,0.5432474343876859,0.4566324822728607,0.00012008333945341086
2022-05-13,LATE_CYCLE,0.4907251553974499,BUST,0.5186127747328473,5.59130154806597e-23,0.4907251553974499,0.5091678465293228,0.0001069980732273207
2022-05-16,LATE_CYCLE,0.5114806753353301,LATE_CYCLE,0.4772300236430506,9.246409341699504e-19,0.5114806753353301,0.4884453783220432,7.394634262667085e-05
2022-05-17,LATE_CYCLE,0.6307423534429694,LATE_CYCLE,0.2717654170188186,1.1795655817226217e-18,0.6307423534429694,0.3679844922767265,0.0012731542803040704
2022-05-18,LATE_CYCLE,0.6813967369501853,LATE_CYCLE,0.20157925878256772,1.2768432408525727e-15,0.6813967369501853,0.3163322017072505,0.0022710613425630105
2022-05-19,LATE_CYCLE,0.6123155858167969,LATE_CYCLE,0.3002602139598878,9.901628033483298e-20,0.6123155858167969,0.387247747936516,0.0004366662466870695
2022-05-20,LATE_CYCLE,0.5835819031406877,LATE_CYCLE,0.3456206999784676,2.458294647506014e-20,0.5835819031406877,0.4149874961588262,0.0014306007004860916
2022-05-23,LATE_CYCLE,0.4650489741302001,BUST,0.570961930589709,3.363047858034324e-19,0.4650489741302001,0.5336549923007801,0.0012960335690197944
2022-05-24,LATE_CYCLE,0.5828903636244769,LATE_CYCLE,0.3451656588904304,1.2342491929109046e-16,0.5828903636244769,0.4137315538992558,0.00337808247626715
2022-05-25,LATE_CYCLE,0.6148021711893586,LATE_CYCLE,0.29424628057756586,4.765231916636315e-18,0.6148021711893586,0.381913770659284,0.0032840581513573375
2022-05-26,LATE_CYCLE,0.6877997785974791,LATE_CYCLE,0.19382706808904374,5.0547484193173426e-14,0.6877997785974791,0.31041083735914593,0.0017893840433244955
2022-05-27,LATE_CYCLE,0.6668605602202953,LATE_CYCLE,0.22069534441310396,9.971254030717605e-09,0.6668605602202953,0.3312246848107218,0.0019147449977289332
2022-05-30,LATE_CYCLE,0.6262697094053796,LATE_CYCLE,0.27873839236071335,1.7650168616703263e-06,0.6262697094053796,0.3729120480946926,0.0008164774830660469
2022-05-31,LATE_CYCLE,0.6404831379291294,LATE_CYCLE,0.25710871270114816,2.2216774681729614e-06,0.6404831379291294,0.3575647304111354,0.0019499099822670282
2022-06-01,LATE_CYCLE,0.9882359930422712,LATE_CYCLE,0.00024880216440073343,1.6065012891095875e-06,0.9882359930422712,0.01042175470259676,0.001340645753842884
2022-06-02,LATE_CYCLE,0.9857935907757155,LATE_CYCLE,0.0003468691750972634,6.778010328181823e-06,0.9857935907757155,0.011802596848000469,0.002397034365955715
2022-06-03,LATE_CYCLE,0.9838831867245533,LATE_CYCLE,0.00047964445306918584,4.824495134547283e-06,0.9838831867245533,0.014767725478681831,0.0013442633016302612
2022-06-06,LATE_CYCLE,0.9806977779476205,LATE_CYCLE,0.0006706580151465046,1.4204794110986424e-06,0.9806977779476205,0.017127758818898678,0.0021730427540697264
2022-06-07,LATE_CYCLE,0.9790503017627046,LATE_CYCLE,0.0008504350480056537,2.5098609927681554e-06,0.9790503017627046,0.020275452048688743,0.0006717363276138014
2022-06-08,LATE_CYCLE,0.967867600502768,LATE_CYCLE,0.0017430750314700808,8.541549749073929e-08,0.967867600502768,0.025923670162579373,0.006208643919155053
2022-06-09,LATE_CYCLE,0.9453784112809116,LATE_CYCLE,0.005901543178592862,9.525290269853051e-08,0.9453784112809116,0.05401534792978048,0.0006061455364053625
2022-06-10,LATE_CYCLE,0.9487815650033096,LATE_CYCLE,0.005077189582694456,1.7533534928381244e-08,0.9487815650033096,0.04950689016167583,0.001711527301479654
2022-06-13,LATE_CYCLE,0.9058860450512458,LATE_CYCLE,0.017557342292289155,1.9767870033361075e-09,0.9058860450512458,0.0932694623755578,0.0008444905964094382
2022-06-14,LATE_CYCLE,0.8942866727162601,LATE_CYCLE,0.022189752010531985,6.237920896144698e-14,0.8942866727162601,0.10494692502743708,0.0007664022562405027
2022-06-15,LATE_CYCLE,0.8898445162348066,LATE_CYCLE,0.023560833687177766,5.71648624571608e-14,0.8898445162348066,0.10684398465654388,0.0033114991085922375
2022-06-16,LATE_CYCLE,0.8947284983653209,LATE_CYCLE,0.021950252402502434,1.4626759925148417e-12,0.8947284983653209,0.10424543410388502,0.0010260675293314498
2022-06-17,LATE_CYCLE,0.8646392426300843,LATE_CYCLE,0.036471836315465654,3.661729247282349e-17,0.8646392426300843,0.13471780987765,0.0006429474922657266
2022-06-20,LATE_CYCLE,0.8115578702656611,LATE_CYCLE,0.07074995172215115,2.3604792746392365e-16,0.8115578702656611,0.18772052297771416,0.0007216067566245745
2022-06-21,LATE_CYCLE,0.8138871102592349,LATE_CYCLE,0.06827665725212312,7.681595351387003e-16,0.8138871102592349,0.183388182539476,0.0027247072012884233
2022-06-22,LATE_CYCLE,0.7744984415240039,LATE_CYCLE,0.10149096585097903,4.026598290335269e-14,0.7744984415240039,0.22503287161769245,0.0004686868582632767
2022-06-23,LATE_CYCLE,0.7617876308285654,LATE_CYCLE,0.11261657523934558,2.150023313151029e-17,0.7617876308285654,0.23636418218064428,0.0018481869907903327
2022-06-24,LATE_CYCLE,0.7932790658355334,LATE_CYCLE,0.08412520101495595,1.1664832500795187e-17,0.7932790658355334,0.203422657949242,0.0032982762152245575
