date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2025-03-26,0.2910923550448937,0.5550226737584424,0.47148525627111665,0.962545031270104,0.3478678534393582,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,482.0466918945313,-0.018400669259870384,-0.017977713854903585,-0.010212788651558039
2025-03-27,0.2910923550448937,0.5550226737584424,1.297702720714523,0.9243300563225642,0.478434068336706,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,479.2999572753906,-0.00569806756342528,-0.001658663906242384,-0.0031625566943085516
2025-03-28,0.2910923550448937,0.5550226737584424,0.5469486088354184,0.8332760809386112,0.3246786580657652,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,466.68109130859375,-0.026327701004877135,-0.007663792488427501,-0.014612471005639739
2025-03-31,1.815525859186664,0.5550226737584424,1.8252730570937792,0.8001282192044691,0.0038624126197478953,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,466.6611633300781,-4.2701491204111264e-05,-1.2430077638533563e-05,-2.3700295821578442e-05
2025-04-01,1.815525859186664,0.5550226737584424,1.6321532930033065,0.8002744773679108,0.007514368073386945,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,470.4229736328125,0.008061117140947038,0.014635166623322217,0.004474102789048436
2025-04-02,1.815525859186664,0.5550226737584424,1.4718280699321828,0.8000445580502745,0.0015121398834206875,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,473.8563537597656,0.007298495863071963,0.01325060797257404,0.004050830688337131
2025-04-03,0.03925951807987822,0.5550226737584424,0.03925970627281282,0.8000000598363017,3.457815786061684e-06,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,448.4891052246094,-0.053533625399094786,-0.09719168124806858,-0.02971237590498845
2025-04-04,0.03925951807987822,0.8,0.04755594361902292,0.8,7.777733281377621e-24,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,420.6339721679687,-0.06210882880352342,-0.002438362687331989,-0.03447180822653693
2025-04-07,0.03925951807987822,0.8,0.033648254917077194,0.8,2.396730858139652e-35,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,421.6490783691406,0.0024132767877498296,9.474408368041488e-05,0.0019306214301998638
2025-04-08,1.1579271130408082,0.8,1.1579271130408082,0.8,3.1896156741979266e-22,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,414.0557556152344,-0.018008631213604964,-0.0007070101827243834,-0.014406904970883972
2025-04-09,0.0014014030729375122,0.8,0.0014014030729375122,0.8,5.295759262186673e-24,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,463.7552185058594,0.12003084661093011,0.13898697169203839,0.09602467728874409
2025-04-10,0.0014014030729375122,0.8,0.7667096245305358,0.8000000000000002,1.6947648480947952e-14,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,444.03070068359375,-0.04253217437814427,-5.960471987224551e-05,-0.03402573950251542
2025-04-11,1.3501273394959115,0.8,1.3501273396172784,0.8000000000006552,6.484410033478027e-11,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,452.2110900878906,0.018423026587357505,2.5818086072332295e-05,0.014738421269886004
2025-04-14,1.3501273394959115,0.8,1.129702405161963,0.7997830022273128,0.0043483777566891675,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,455.2762756347656,0.006778218433960204,0.009151458020764834,0.005422574747168164
2025-04-15,1.3501273394959115,0.8,0.7204059494384598,0.800000026110911,1.5869910614420573e-06,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,455.7838134765625,0.0011147908840389853,0.0015051096503618504,0.0008918327072311883
2025-04-16,1.0852298770378788,0.8,1.0852478529523015,0.800000224897106,1.1948412202330294e-05,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,442.0403137207031,-0.030153549444919214,-0.0407111314884272,-0.024122839555935374
2025-04-17,1.0852298770378788,0.8,1.1578164078285587,0.6488105367408024,0.5150256269295084,BUST,MID_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QLD,441.9607238769531,-0.0001800510977835179,-0.00019539683070814222,-0.00014404087822681433
2025-04-18,1.0852298770378788,0.8,1.4341799908937873,0.7722863372308697,0.23037164193331666,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,441.9607238769531,0.0,0.0,0.0
2025-04-21,1.0852298770378788,0.8,1.1248735558754472,0.7999975267608198,0.0003619268914690913,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,431.0236206054687,-0.024746776536028636,-0.02685594125727822,-0.01979742122882291
2025-04-22,1.0852298770378788,0.8,1.2056998016691298,0.8000010199185378,4.850701435032145e-05,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,442.3388977050781,0.026252104429252965,0.02848956806174375,0.021001683543402372
2025-04-23,1.0852298770378788,0.8,1.4591737889792067,0.8001277461593197,0.00384986638265115,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,452.3703002929687,0.022678092837720154,0.024610943901732643,0.018142474270176123
2025-04-24,1.0852298770378788,0.8,0.9735157123053022,0.7604143909355692,0.4794697716889701,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,465.0987243652344,0.028137178908567595,0.030535307207137607,0.022509743126854078
2025-04-25,1.0852298770378788,0.6039714750077142,1.06214770216974,0.8180771768402477,0.21887826919486442,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,470.28363037109375,0.011147968666084251,0.012098108664716738,0.008918374932867401
2025-04-28,1.0852298770378788,0.6039714750077142,0.8221810828529077,0.838825536612112,0.35501341621600935,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,470.1343688964844,-0.0003173860729356326,-0.0003444368489054718,-0.00019169213461783997
2025-04-29,0.4421061598889153,0.6039714750077142,0.7761994332252448,0.850095560312413,0.40601727204972965,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,473.23931884765625,0.006604388354886526,0.007167279562283903,0.003988862176224586
2025-04-30,0.4421061598889153,0.6039714750077142,1.4004725879616586,0.5923370529394526,0.5497543008418961,BUST,MID_CYCLE,BUST,BUST,DEPLOY_SLOW,True,CASH,473.1795959472656,-0.00012620020782727615,-5.579388925970008e-05,-7.622132566772005e-05
2025-05-01,0.4421061598889153,0.6039714750077142,1.6517586448237231,0.8113795834256291,0.15750284734139408,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,479.3596801757813,0.013060758074624257,0.005774241597610273,0.007888325319049726
2025-05-02,0.4421061598889153,0.6039714750077142,1.569203896501476,0.8918386976909398,0.49759499150486053,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,486.4752197265625,0.014843842411134567,0.00656255416638292,0.00896525739583501
2025-05-05,0.4421061598889153,0.6039714750077142,0.8328675994354948,0.9272322040656551,0.4729118798454581,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,483.5892028808594,-0.005932505354178774,-0.002622797160656407,-0.0035830640092545164
2025-05-06,0.4421061598889153,0.6039714750077142,1.4805109017283598,0.925005261483741,0.4772073065662194,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,479.0910034179687,-0.009301695397857968,-0.004112336832803382,-0.005617958689516743
2025-05-07,1.1516748481435086,0.6039714750077142,2.3032969176946354,0.8993230372225629,0.4999834709670878,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,480.9718933105469,0.003925955359544098,0.0017356890479033468,0.0023711650493182896
2025-05-08,1.1516748481435086,0.6039714750077142,2.3843119065116567,0.9563377621421312,0.3785358864814695,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,485.9378662109375,0.010324871306324424,0.01189089459381245,0.006235927752145587
2025-05-09,1.1516748481435086,0.6039714750077142,2.15893960121315,0.9821874145935421,0.216667115640864,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,485.6194152832031,-0.0006553326050046104,-0.0007547300783521747,-0.0003958022000652823
2025-05-12,1.1516748481435086,0.6039714750077142,0.5604778849538006,0.9634671087868143,0.3429356593342902,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,505.4036254882813,0.04074015490822269,0.04691941171727038,0.024605891451962028
2025-05-13,1.1516748481435086,0.6039714750077142,1.3240630170369505,0.9924846816248946,0.11553421410581938,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,513.1063842773438,0.015240806358721048,0.017552453348764683,0.009205012296783702
2025-05-14,1.1516748481435086,0.6039714750077142,2.0302496300747004,0.9954392543165685,0.07845287107644384,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,516.1814575195312,0.005993051999379162,0.006902047251301147,0.003619632455862963
2025-05-15,1.1516748481435086,0.6039714750077142,1.4895394321565552,0.7838447394717398,0.6103626015522507,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,516.7487182617188,0.001098956062686618,0.0012656400566109988,0.0006637381141495067
2025-05-16,1.1516748481435086,0.6039714750077142,2.0614654284608376,0.9853848817279823,0.18864892913853415,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,518.9978637695312,0.004352493636323507,0.005012657447658463,0.002628782001491998
2025-05-19,1.1516748481435086,0.6039714750077142,1.821299358210372,0.9908704327525183,0.13120323640912254,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,519.4954223632812,0.0009586910245376057,0.0011041003401008917,0.0005790220321666345
2025-05-20,1.703141407203752,0.6039714750077142,2.3340817614805816,0.9808944216011363,0.22732843781562717,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,517.7638549804688,-0.0033331715897231273,-0.0038387298844306398,-0.0020131405614988848
2025-05-21,0.5980249478582766,0.6039714750077142,0.6682319402708953,0.9953193917596299,0.08007163590341408,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,510.568603515625,-0.013896782086333825,-0.023668184998122486,-0.00839325997454382
2025-05-22,0.5980249478582766,0.6039714750077142,1.8974665097570549,0.9945680018117116,0.0899714980985279,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,511.5239562988281,0.0018711545845648825,0.001118997122869189,0.0011301239944070988
2025-05-23,1.4153560839072212,0.6039714750077142,1.5784701464704582,0.9954224169875994,0.07868095727793906,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,506.7869262695313,-0.009260622050963119,-0.005538083019162426,-0.005593151559609159
2025-05-26,1.4153560839072212,0.6039714750077142,1.6544344277059084,0.994663031027993,0.08874189281937354,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,506.7869262695313,0.0,0.0,0.0
2025-05-27,1.4153560839072212,0.6039714750077142,1.3477777175816168,0.9907824097148409,0.13477023352482692,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,518.709228515625,0.02352527586663289,0.033296642323434586,0.014208595565133647
2025-05-28,1.4153560839072212,0.868492534632945,2.4321466250147092,0.9939871580310904,0.0973568824415435,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,516.4102783203125,-0.004432059560404045,-0.0062729424630570295,-0.0026768375500192724
2025-05-29,1.4153560839072212,0.868492534632945,2.0720028360434912,0.9951959062490346,0.0817274758195988,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,517.4254150390625,0.001965756224008297,0.0027822450311286297,0.001707244605459453
2025-05-30,1.4153560839072212,0.868492534632945,1.6105649066060714,0.9962356884618179,0.06738590379976496,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,516.609375,-0.0015771162670873418,-0.0022321811036511152,-0.001369713704213534
2025-06-02,2.235314096685545,0.868492534632945,2.458216524455017,0.996152613795911,0.06856721486989019,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,520.689697265625,0.007898273750113427,0.011178869804587743,0.006859591788460866
2025-06-03,2.235314096685545,0.868492534632945,2.447826967458779,0.9965497315626751,0.06285807915463132,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,524.7598876953125,0.007816921385350728,0.01747327456535718,0.006788937866989725
2025-06-04,2.235314096685545,0.868492534632945,2.36150277836463,0.9959816772307284,0.0709773096364597,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,526.2228393554688,0.0027878496326794178,0.006231719583367922,0.002421226593661272
2025-06-05,2.235314096685545,0.868492534632945,1.8672353781540396,0.9970360822189774,0.05563497841089437,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,522.261962890625,-0.007526994589773239,-0.016825197112195954,-0.006537138609440624
2025-06-06,2.235314096685545,0.868492534632945,2.146020027183672,0.9964184229839222,0.06476351404462413,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,527.3672485351562,0.00977533499907679,0.02185094412325993,0.008489805470234339
2025-06-09,1.2961027005271446,0.868492534632945,1.3707684449727562,0.997999646663962,0.040402423810759404,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,528.1435546875,0.0014720408870669832,0.003290473745758322,0.0012784565210921328
2025-06-10,1.2961027005271446,0.868492534632945,2.186288961326865,0.9978141760722576,0.04344577226614667,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,531.63671875,0.006614042775864082,0.008572478703199488,0.005744246774580916
2025-06-11,2.1657058908904654,0.868492534632945,2.320581930527279,0.9974138739889001,0.04982465006900984,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,529.8453369140625,-0.0033695600261574032,-0.004367295849490927,-0.0029264377277152956
2025-06-12,2.1657058908904654,0.868492534632945,1.4603964958632938,0.9969978629907762,0.056212605552216986,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,531.0892333984375,0.0023476595861344762,0.005084340195496907,0.002038924824417262
2025-06-13,1.3254172335022854,0.868492534632945,1.482107445663372,0.9952799561402524,0.08060172842672643,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,524.4215698242188,-0.01255469543517651,-0.027189777862297405,-0.010903659260041111
2025-06-16,1.3254172335022854,0.868492534632945,1.5381827971066155,0.9954428295587796,0.07840440965619215,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,531.7161865234375,0.013909833460251875,0.01843633298336456,0.012080586518216297
2025-06-17,1.3254172335022854,0.868492534632945,1.6572860792060982,0.996664737391224,0.061174169584182224,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,526.5314331054688,-0.009750979092565615,-0.012924115732806942,-0.008468652547255165
2025-06-18,2.246747003747934,0.868492534632945,2.510109262073836,0.9953279642208424,0.07995624309677975,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,526.4417724609375,-0.00017028545475894497,-0.0002256992763522794,-0.0001478916462147198
2025-06-19,2.246747003747934,0.868492534632945,2.5085145969139506,0.9958042836604974,0.07345015036672192,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,526.4417724609375,0.0,0.0,0.0
2025-06-20,2.246747003747934,0.868492534632945,1.6056862023815375,0.9972640479281261,0.05215131693685149,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,524.292236328125,-0.004083141280305624,-0.009173785437406165,-0.00354617771979704
2025-06-23,1.7459966256116275,0.868492534632945,1.8730884735266553,0.997358749607446,0.05068413737157001,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,529.6832275390625,0.010282416632169111,0.023101988759613872,0.0089302020830245
2025-06-24,1.7459966256116275,0.868492534632945,1.5380522933659682,0.9969094076951875,0.05754268002654943,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,537.7831420898438,0.015291997423467318,0.02669977590023564,0.013280985601907595
2025-06-25,1.7459966256116275,0.868492534632945,2.5456233962578367,0.9971012509664462,0.0546458753087612,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,539.157958984375,0.0025564521959329234,0.004463556907636319,0.0022202596473137426
2025-06-26,1.7459966256116275,0.868492534632945,2.203358370969048,0.9970092226833029,0.056041107681197945,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,544.1992797851562,0.00935035960570385,0.01632569631981419,0.008120717513687242
2025-06-27,1.7459966256116275,0.9588739375025952,1.719945170574216,0.9986430759477382,0.02931399016132956,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,546.0623779296875,0.0034235586369515403,0.0059775218277009325,0.0029733351180705535
2025-06-30,1.7459966256116275,0.9588739375025952,2.388017536420042,0.9980735038013513,0.03917337903501562,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,549.5992431640625,0.006477035183753976,0.01130888157480223,0.006210660229989021
2025-07-01,1.7459966256116275,0.9588739375025952,1.294654207294108,0.9980033181591186,0.040341564764175726,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,544.9664306640625,-0.008429437554041574,-0.01471776952516052,-0.00808276797837609
2025-07-02,1.7459966256116275,0.9588739375025952,1.7116860821745197,0.9973930942181292,0.05014884607339065,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,548.7623291015625,0.0069653802948459465,0.012161530490902746,0.00667892162952192
2025-07-03,1.7459966256116275,0.9588739375025952,0.43617383345015104,0.9964925163986302,0.06369055057629235,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,554.1622314453125,0.00984014765115293,0.017180864594433198,0.009435461123867924
2025-07-04,0.5630825704168456,0.9588739375025952,0.5973157169075551,0.9978677017341565,0.04257359434660031,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,554.1622314453125,0.0,0.0,0.0
2025-07-07,0.5630825704168456,0.9588739375025952,1.6055778458737548,0.9958579814035913,0.07270458139007069,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,549.9878540039062,-0.007532771460297849,-0.0042415723162271685,-0.0072229782304429726
2025-07-08,1.9754450907669194,0.9588739375025952,2.102699924649398,0.9977160342261928,0.045032616254915,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,550.2966918945312,0.0005615358382493607,0.00031619104318262806,0.0005384420802709849
2025-07-09,1.9754450907669194,0.9588739375025952,2.1526207670690978,0.9962232642513829,0.06756299954255766,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,554.1921997070312,0.007078922824501843,0.013984023341580061,0.006787794602007075
2025-07-10,1.9754450907669194,0.9588739375025952,1.7003689182380588,0.9962912933677754,0.06659145283540435,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,553.3951416015625,-0.0014382340745504596,-0.002841152441944409,-0.0013790851701146003
2025-07-11,1.9754450907669194,0.9588739375025952,2.118996133181218,0.9977492894882998,0.044496672725499516,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,552.1497802734375,-0.002250401628971388,-0.004445544850205407,-0.0021578514709340493
2025-07-14,1.9754450907669194,0.9588739375025952,2.2432412655116343,0.9943062911808728,0.09332628024886698,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,554.1524047851562,0.003626958813108594,0.007164857981769184,0.0034777962782851766
2025-07-15,1.9754450907669194,0.9588739375025952,2.2656405093236374,0.9972666593471314,0.052111018566213134,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,554.660400390625,0.0009167073914724266,0.0018109051161539539,0.0008790068259988987
2025-07-16,1.9754450907669194,0.9588739375025952,1.317266999478526,0.9964536166825559,0.06425457513230481,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,555.228271484375,0.0010238176248926756,0.0020224955009348834,0.0009817120372653948
2025-07-17,1.806251735006524,0.9588739375025952,1.98291357830068,0.9962409111534841,0.06731141414047602,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,559.7216186523438,0.008092792458056941,0.015986867131864136,0.007759967769648365
2025-07-18,1.806251735006524,0.9588739375025952,1.597135208540027,0.9943586352996104,0.09265893639088246,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,559.1836547851562,-0.0009611275485174042,-0.0017360383020721285,-0.0009216001568891
2025-07-21,1.806251735006524,0.9588739375025952,2.2185337594783534,0.9936792329013531,0.10118616121024698,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,562.0828857421875,0.00518475626428172,0.009364974997944801,0.004971527654123059
2025-07-22,1.806251735006524,0.9588739375025952,1.6348398786577754,0.9955773572927772,0.07657332986817987,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,559.1737060546875,-0.005175712979872404,-0.009348640549790316,-0.0049628562843935424
2025-07-23,1.806251735006524,0.9588739375025952,2.2228007293643954,0.9961326704186012,0.06884981990565059,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,561.7242431640625,0.0045612608063612115,0.008238785245307195,0.004373674109371837
