date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2019-10-15,0.4535655049552311,0.32684810447002666,0.9312447483348686,0.7293534598444539,0.6712123638680524,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.0955047607422,0.3047038734105692,0.8469537989223692,0.0899132047117522,0.5961096521267649,0.3047038734105692,0.009273269750913764
2019-10-16,0.4535655049552311,0.32684810447002666,0.9082705609322642,0.7458018371767513,0.7497282200524782,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.6338806152344,0.30545655626362295,0.7746606521794517,0.18032309410440286,0.5096397321821154,0.30545655626362295,0.00458061744985875
2019-10-17,0.4535655049552311,0.32684810447002666,0.996400789945582,0.7582793126932612,0.7414918026393771,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.1243133544922,0.26708962937182823,0.8665079893791497,0.1816441153875204,0.544341660482966,0.26708962937182823,0.006924594757685373
2019-10-18,0.4535655049552311,0.32684810447002666,1.0835953700839527,0.7731261715986504,0.7350519941464484,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.3356781005859,0.23453915864612554,0.9331882010774826,0.21167050835802115,0.5499442745929075,0.23453915864612554,0.003846058402945842
2019-10-21,0.4535655049552311,0.32684810447002666,0.5446457089313003,0.7700043193171546,0.7527770090937782,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.97048950195312,0.254576896287326,0.8726593566229488,0.22764370516166907,0.5149505746476098,0.254576896287326,0.002828823903395136
2019-10-22,0.4535655049552311,0.32684810447002666,1.0203694722335448,0.7872614335018375,0.7478086830957928,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.48953247070312,0.20295173224425425,1.0011807058645243,0.22166766983335076,0.5626692005609163,0.20295173224425425,0.012711397361478687
2019-10-23,0.4535655049552311,0.32684810447002666,0.6147878121260636,0.7946655364321874,0.7600466232132159,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.8453063964844,0.20613666180315368,0.9695390759050856,0.27316418081110744,0.514453494682699,0.20613666180315368,0.006245662703039949
2019-10-24,0.4535655049552311,0.32684810447002666,1.2418334439501557,0.832210431283455,0.7237871751117244,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.6436004638672,0.11878058144026653,1.1798044173492899,0.3197879239760264,0.5484747581826084,0.11878058144026653,0.012956736401098677
2019-10-25,0.9654735321050881,0.32684810447002666,1.7727321249253298,0.9527561648821837,0.43833296744408407,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,188.1341552734375,0.03449372346954461,1.6060469131181598,0.80647309847157,0.15300097062977477,0.03449372346954461,0.0060322074291105825
2019-10-28,0.9654735321050881,0.32684810447002666,1.547105089838211,0.9647914434081948,0.37565423926153513,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,189.9901123046875,0.02247568650213666,1.6876436544449922,0.846625461529273,0.12353532845865309,0.02247568650213666,0.0073635235099372585
2019-10-29,0.9654735321050881,0.32684810447002666,1.083368430624376,0.9794492100644114,0.23244952836833177,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,188.5187835693359,0.017098891814205604,1.8185216163257452,0.9212818616093487,0.06054422895376843,0.017098891814205604,0.0010750176226774295
2019-10-30,0.9654735321050881,0.32684810447002666,2.059851793968734,0.976140745427317,0.2724475145961782,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,189.43231201171875,0.01575949027265303,1.7866779586082058,0.9007590846327246,0.08109217315272928,0.01575949027265303,0.002389251941893159
2019-10-31,0.9654735321050881,0.32684810447002666,1.3600847327273584,0.9457857664357062,0.5015874252607039,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,189.51889038085935,0.03830400245365266,1.5460032316283259,0.7667467655341214,0.1818571851289667,0.03830400245365266,0.013092046883259215
2019-11-01,0.9654735321050881,0.32684810447002666,1.1413594602865786,0.8296843355424448,0.7676868077466781,LATE_CYCLE,BUST,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,191.2401885986328,0.15759005974371423,1.0600602196451525,0.3687182399735005,0.46296601537992205,0.15759005974371423,0.0107256849028632
2019-11-04,0.9654735321050881,0.32684810447002666,1.9353764349046043,0.9304658909707609,0.9252347909405557,RECOVERY,BUST,RECOVERY,MID_CYCLE,DEPLOY_BASE,False,QQQ,192.4230804443359,0.0777708857335633,1.136309239090727,0.26902061792673687,0.3198983859880915,0.0777708857335633,0.33331011035160835
2019-11-05,0.9654735321050881,0.32684810447002666,1.533096604582845,0.9571338324146913,0.49798575402291617,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,192.52882385253903,0.032733867939365745,1.5796033219775878,0.788107148489318,0.14805043990919145,0.032733867939365745,0.03110854366212484
2019-11-06,0.9654735321050881,0.32684810447002666,1.9458465139741519,0.9596687338785077,0.4755460818531088,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,192.0961151123047,0.027277611685587073,1.6053955792553236,0.7979819751808406,0.1472216719735194,0.027277611685587073,0.027518741160052828
2019-11-07,0.9654735321050881,0.32684810447002666,2.190675674860318,0.9615217970027577,0.3663546487221324,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,192.74038696289065,0.036477166778096023,1.673164114702059,0.8568310259908077,0.10302933443767925,0.036477166778096023,0.0036624727934168855
2019-11-08,0.9654735321050881,0.32684810447002666,1.900608721750051,0.9647961510646239,0.422267143233736,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.5096740722656,0.033257222476245116,1.6492266625461778,0.8385267367277303,0.10465613925618684,0.033257222476245116,0.023559901539837787
2019-11-11,0.9654735321050881,0.32684810447002666,0.421700979092851,0.9838423737167952,0.8541634603385013,RECOVERY,BUST,RECOVERY,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.25001525878903,0.054232677214486213,1.2320283476673686,0.32413002511502664,0.17068339147670147,0.054232677214486213,0.45095390619378556
2019-11-12,0.9654735321050881,0.32684810447002666,2.149515042797999,0.975275176335105,0.26898394416813526,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.80776977539065,0.022283386682770794,1.782015649120772,0.9062593532413531,0.06909618777032439,0.022283386682770794,0.002361072305551739
2019-11-13,0.9654735321050881,0.32684810447002666,2.17798693182469,0.9737233305856035,0.27533436390031457,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.8558654785156,0.024977132212555302,1.7714801391929011,0.9032855951019276,0.06987276858890222,0.024977132212555302,0.0018645040966148829
2019-11-14,0.9654735321050881,0.32684810447002666,1.9640514025884217,0.9494047058238462,0.518862416133525,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.7020263671875,0.03730521615933066,1.5445695302164941,0.7665965962592873,0.17184168284875592,0.03730521615933066,0.02425650473262612
2019-11-15,0.9654735321050881,0.32684810447002666,1.1714917585142162,0.9453247119582934,0.4664942584786618,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,195.1252288818359,0.04028121109111927,1.5625278032433136,0.781676039723093,0.17446319138241942,0.04028121109111927,0.0035795578033683776
2019-11-18,0.9654735321050881,0.32684810447002666,1.6558799821598986,0.946296921994617,0.5126903900595476,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,195.2790679931641,0.02575530494821329,1.549799564859937,0.7451397510222201,0.21245306644744397,0.02575530494821329,0.016651877582122776
2019-11-19,0.9654735321050881,0.32684810447002666,1.9716654676764496,0.9279335369521337,0.6449523272416735,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,195.5675811767578,0.035953731107005504,1.4179802525800786,0.6347608862861137,0.2900604525168391,0.035953731107005504,0.03922493009004174
2019-11-20,0.9654735321050881,0.32684810447002666,0.05354434496783247,0.9173934418633424,0.5920415135724713,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,194.39439392089844,0.05095237726524848,1.4115537236566216,0.6537388952782853,0.28887080749893335,0.05095237726524848,0.006437919957532833
2019-11-21,0.9654735321050881,0.32684810447002666,1.7080447402465022,0.8591558582463676,0.7400957908612582,LATE_CYCLE,BUST,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.96163940429688,0.08698255168910712,1.2328958630501463,0.38449357169167964,0.5006841785700007,0.08698255168910712,0.0278396980492126
2019-11-22,0.9654735321050881,0.32684810447002666,1.9541433102748171,0.8674129831195787,0.7321317909803899,LATE_CYCLE,BUST,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,194.08663940429688,0.0843070248454763,1.2380069680785442,0.4288979284640038,0.4637100304224508,0.0843070248454763,0.023085016268069112
2019-11-25,0.9654735321050881,0.32684810447002666,0.583701686809952,0.9083092666844751,0.8826692369790282,LATE_CYCLE,BUST,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,196.3849639892578,0.05829638891246598,1.2033211096771694,0.3003468041550531,0.4222607318418004,0.05829638891246598,0.21909607509068055
2019-11-26,1.2785759135365946,0.6203051341929624,2.008219946586554,0.9742942364764815,0.32568973273439017,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,196.7599945068359,0.0032514172206299452,1.7521955602099517,0.8619272146337023,0.12520730575923453,0.0032514172206299452,0.009614062386433284
2019-11-27,1.2785759135365946,0.6203051341929624,1.590106901527364,0.9790376895331432,0.30993296595700354,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,198.1351623535156,0.0024619884878776055,1.7755239834909398,0.8769246393406361,0.1059755114668888,0.0024619884878776055,0.014637860704597471
2019-11-28,1.2785759135365946,0.6203051341929624,1.6580732604177888,0.993396934764301,0.5910714855390513,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,198.1351623535156,0.0021382497557878273,1.5349518797167971,0.7026867051684353,0.11683814955127568,0.0021382497557878273,0.17833689552450113
2019-11-29,0.14820284396628491,0.6203051341929624,0.23440418072567326,0.9858028608141298,0.33071258423070843,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,197.23117065429688,0.0017549604441977112,1.7728380051089028,0.87620809842784,0.08507784358855858,0.0017549604441977112,0.03695909753940372
2019-12-02,0.14820284396628491,0.6203051341929624,0.1645738936349798,0.9773065091600267,0.4069224771811167,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,195.21177673339844,0.006515232817164135,1.7006989562134869,0.8356231355941977,0.11740679196751658,0.006515232817164135,0.040454839621121605
2019-12-03,0.14820284396628491,0.6203051341929624,0.28208085409053896,0.9691501443332585,0.5894889696413826,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,193.68276977539065,0.009762180566607168,1.533976881950988,0.7158381817037434,0.1780290971880099,0.009762180566607168,0.09637054054163964
2019-12-04,0.14820284396628491,0.6203051341929624,1.7812149739896026,0.9184171228624387,0.7266556604107185,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,194.66358947753903,0.0332262895835696,1.3541474441061336,0.5325870435526181,0.3612946634405256,0.0332262895835696,0.07289200342328662
2019-12-05,0.14820284396628491,0.6203051341929624,2.1466650419564055,0.9959797584305404,0.7914385405542411,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,195.0482940673828,0.013956725901143678,1.3318166865364123,0.42570471698769907,0.17691911443334474,0.013956725901143678,0.3834194426778124
2019-12-06,0.14820284396628491,0.6203051341929624,0.8309579948105162,0.977987802841381,0.34840223637677015,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,197.1350250244141,0.007763413439012223,1.7463879570328167,0.8665062783782711,0.10234507085794897,0.007763413439012223,0.023385237324767816
2019-12-09,0.14820284396628491,0.6203051341929624,1.1075092399934847,0.992933641824403,0.5963124381177463,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,196.24073791503903,0.006943965948562198,1.5296679087164378,0.707177797264281,0.10727399626677236,0.006943965948562198,0.17860424052038454
2019-12-10,0.8005427974044408,0.6203051341929624,1.4682735390821247,0.9874695844841754,0.4375351649719886,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,196.07720947265625,0.005868364075644673,1.6832087330605574,0.8249692628986554,0.08837490260190767,0.005868364075644673,0.08078747042379238
2019-12-11,0.8005427974044408,0.6203051341929624,1.6601461806796518,0.9940476276620167,0.09588196229451654,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,197.1158142089844,0.00239715330889873,1.9431207240512371,0.9733118185809158,0.023942994981841697,0.00239715330889873,0.00034803312834387544
2019-12-12,0.8005427974044408,0.6203051341929624,0.1702583266153968,0.9939036215397011,0.1058603773133622,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,198.58712768554688,0.0021092726204676436,1.9381669055894921,0.9704146337401593,0.025964505046674646,0.0021092726204676436,0.001511588592698431
2019-12-13,0.8005427974044408,0.6203051341929624,0.5577032512410633,0.9935472638012363,0.12229422839349789,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,199.24102783203125,0.001309705532523241,1.928854647311913,0.9646345335209863,0.030678198423837105,0.001309705532523241,0.003377562522653342
2019-12-16,0.8005427974044408,0.6203051341929624,1.008764238232425,0.9934415947587594,0.13038800608112702,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,201.2412567138672,0.0015029465867647755,1.9241254803031325,0.9623514791634677,0.03140496457611715,0.0015029465867647755,0.004740609673650454
2019-12-17,0.8005427974044408,0.6203051341929624,1.6613626140910216,0.9892946545173473,0.19035032872834173,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,201.3566131591797,0.002031270530480085,1.8787742668744527,0.9381068223405379,0.05225300310103619,0.002031270530480085,0.007608904027945858
2019-12-18,0.8005427974044408,0.6203051341929624,1.6844235728826786,1.0394074311188675,0.6311098685151576,RECOVERY,BUST,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,201.51046752929688,0.006361788310626584,1.496313287580832,0.19376134975398504,0.1246645363978606,0.006361788310626584,0.6752123255375277
2019-12-19,0.8005427974044408,0.6203051341929624,1.7348786626165418,0.967480767455176,0.3752662554188438,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,202.7702484130859,0.004866332186474415,1.7011740814525333,0.8285459374222166,0.15581613163572597,0.004866332186474415,0.01077159875558308
2019-12-20,0.8005427974044408,0.6203051341929624,0.9635766213815747,0.9830971633136735,0.2272173053125555,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,203.587646484375,0.0037554976902525773,1.838593754318897,0.9166301313023952,0.07662174980645166,0.0037554976902525773,0.002992621200900523
2019-12-23,0.8005427974044408,0.6203051341929624,1.7967973050526302,0.977699376575264,0.27061103540946274,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,204.1253662109375,0.004100265736987163,1.7955749220598725,0.8906327182665198,0.10259064051963969,0.004100265736987163,0.0026763754768534794
2019-12-24,0.8005427974044408,0.6203051341929624,0.05326880477686531,0.9659196412621798,0.3499247440724592,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,204.2313537597656,0.011308798776683416,1.70951784081798,0.8435120436224521,0.14314625036521628,0.011308798776683416,0.002032907235648099
2019-12-25,0.8005427974044408,0.6203051341929624,0.1618840944930899,0.9579379547225247,0.49993084937492077,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,204.2313537597656,0.01645053635861714,1.5904689253084632,0.7667065142880019,0.18507024011168266,0.01645053635861714,0.0317727092416983
2019-12-26,0.8005427974044408,0.6203051341929624,1.1583359232148938,0.9552437320471124,0.545592373657866,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,206.0335693359375,0.018305064590829263,1.5501967214288561,0.7379582708533442,0.19992467371018519,0.018305064590829263,0.043811990845641274
2019-12-27,0.8005427974044408,0.6203051341929624,1.8472957728633648,0.9531176110716638,0.5315490722664384,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,205.86004638671875,0.016095224299691464,1.5577809091392683,0.737364610237385,0.21162931108260905,0.016095224299691464,0.034910854380314424
2019-12-30,0.4833525697816598,0.6203051341929624,0.6619020614456536,0.9819567721065902,0.22677092605352617,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,204.5109100341797,0.007596797459390822,1.8343175476446554,0.9188397215582964,0.07200392420648584,0.007596797459390822,0.0015595567758269727
2019-12-31,0.4833525697816598,0.6203051341929624,2.2346171851739847,0.9774407068496116,0.43178683062969797,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,204.89633178710935,0.011546630410367282,1.6790742241917096,0.8292333715598293,0.10902659249395055,0.011546630410367282,0.05019340553585284
2020-01-01,2.1398065832884776,0.6203051341929624,2.4801081179529922,1.09151887353656,0.10646130865596394,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,204.89633178710935,0.004888242048471376,1.9376891550966804,0.004888242048471376,0.01717625566914013,0.00473237592975151,0.973203126352637
2020-01-02,0.08049188016392168,0.6203051341929624,0.10086104657029539,1.083088349611097,0.16272697024442648,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,True,QLD,208.31753540039065,0.0019014735732109775,1.9026224284890803,0.0019014735732109775,0.03793009236291843,0.008904125537844107,0.9512643085260265
2020-01-03,0.08049188016392168,0.6203051341929624,0.31489204044238017,1.068263168434912,0.26653886171557767,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,206.40939331054688,0.004808577871089877,1.819414975118304,0.004808577871089877,0.07105331585039798,0.016566631704766212,0.907571474573746
2020-01-06,0.08049188016392168,0.6203051341929624,1.8763374173397047,1.0459498863300898,0.4426405633583114,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,207.73931884765625,0.030847637807637815,1.6316430011199574,0.030847637807637815,0.12323969627976267,0.023322401675363074,0.8225902642372365
2020-01-07,0.08049188016392168,0.6203051341929624,2.04138677090314,0.9919854235916942,0.6895231640399623,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,207.7103729248047,0.0748604855532519,1.3178109405770786,0.0748604855532519,0.2670903243601703,0.03400238424154935,0.6240468058450285
2020-01-08,0.8810311099757856,0.6203051341929624,1.389731995565283,1.0577338762814434,0.3287709118214621,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,209.27163696289065,0.006071161233505303,1.7610072709721776,0.006071161233505303,0.10291511801810267,0.01797412031629237,0.8730396004320997
2020-01-09,0.8810311099757856,0.6203051341929624,1.5290753878114234,1.0532673380559265,0.3425513307235792,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,True,QQQ,211.0448455810547,0.003544617319940596,1.7477341209805035,0.003544617319940596,0.11694483204753775,0.018824584329696914,0.8606859663028248
2020-01-10,0.8810311099757856,0.6203051341929624,1.6441371271547587,1.0038601015933724,0.5622833460425064,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,210.5051727294922,0.018263461638213695,1.5163736627839313,0.018263461638213695,0.2514616780233292,0.031458414726345876,0.6988164456121112
2020-01-13,0.8810311099757856,0.6203051341929624,0.8881333660579624,0.9835496740782456,0.6096342220511102,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,212.9337615966797,0.019875288092657217,1.4602181391030737,0.019875288092657217,0.3149146502265568,0.03331400340753622,0.6318960582732498
