date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2019-12-18,BUST,0.006361788310626584,RECOVERY,1.496313287580832,0.19376134975398504,0.1246645363978606,0.006361788310626584,0.6752123255375277
2019-12-19,BUST,0.004866332186474415,MID_CYCLE,1.7011740814525333,0.8285459374222166,0.15581613163572597,0.004866332186474415,0.01077159875558308
2019-12-20,BUST,0.0037554976902525773,MID_CYCLE,1.838593754318897,0.9166301313023952,0.07662174980645166,0.0037554976902525773,0.002992621200900523
2019-12-23,BUST,0.004100265736987163,MID_CYCLE,1.7955749220598725,0.8906327182665198,0.10259064051963969,0.004100265736987163,0.0026763754768534794
2019-12-24,BUST,0.011308798776683416,MID_CYCLE,1.70951784081798,0.8435120436224521,0.14314625036521628,0.011308798776683416,0.002032907235648099
2019-12-25,BUST,0.01645053635861714,MID_CYCLE,1.5904689253084632,0.7667065142880019,0.18507024011168266,0.01645053635861714,0.0317727092416983
2019-12-26,BUST,0.018305064590829263,MID_CYCLE,1.5501967214288561,0.7379582708533442,0.19992467371018519,0.018305064590829263,0.043811990845641274
2019-12-27,BUST,0.016095224299691464,MID_CYCLE,1.5577809091392683,0.737364610237385,0.21162931108260905,0.016095224299691464,0.034910854380314424
2019-12-30,BUST,0.007596797459390822,MID_CYCLE,1.8343175476446554,0.9188397215582964,0.07200392420648584,0.007596797459390822,0.0015595567758269727
2019-12-31,BUST,0.011546630410367282,MID_CYCLE,1.6790742241917096,0.8292333715598293,0.10902659249395055,0.011546630410367282,0.05019340553585284
